Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140315,PHI,1,MEM,103,PHI,77,34.52,8,19,0.42100000000000004,4,5,0.8,0,0,,4,3,7,3,6,0,3,4,20,-16,.526,.526,.263,.000,11.6,11.9,11.7,21.0,8.6,0.0,13.6,27.0,103,94
Michael Carter-Williams,20140315,PHI,1,MEM,103,PHI,77,33.38,10,16,0.625,1,3,0.33299999999999996,2,3,0.667,2,6,8,3,1,0,6,2,23,-16,.664,.656,.188,.188,6.0,24.6,13.9,26.0,1.5,0.0,25.7,29.6,100,108
James Anderson,20140315,PHI,1,MEM,103,PHI,77,32.52,2,11,0.182,0,6,0.0,0,0,,0,0,0,2,0,0,5,0,4,-19,.182,.182,.545,.000,0.0,0.0,0.0,10.5,0.0,0.0,31.3,20.8,33,114
Hollis Thompson,20140315,PHI,1,MEM,103,PHI,77,24.92,0,5,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,1,1,0,-14,.000,.000,.200,.000,12.0,5.5,9.3,6.2,0.0,0.0,16.7,10.2,30,113
Henry Sims,20140315,PHI,1,MEM,103,PHI,77,22.6,1,4,0.25,0,0,,2,4,0.5,2,4,6,2,2,0,1,4,4,-16,.347,.250,.000,1.000,8.8,24.3,15.4,14.7,4.4,0.0,14.8,12.7,84,101
Tony Wroten,20140315,PHI,1,MEM,103,PHI,77,27.98,6,11,0.545,0,1,0.0,1,2,0.5,1,3,4,2,1,1,3,3,13,-16,.547,.545,.091,.182,3.6,14.7,8.3,16.6,1.8,3.1,20.2,22.5,93,106
Elliot Williams,20140315,PHI,1,MEM,103,PHI,77,23.2,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,1,5,6,1,1,0,2,2,8,-12,.450,.438,.375,.250,4.3,29.6,15.0,8.3,2.1,0.0,18.4,19.9,83,105
Byron Mullens,20140315,PHI,1,MEM,103,PHI,77,14.92,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,3,0,-19,.000,.000,.667,.000,0.0,9.2,3.9,0.0,0.0,5.9,0.0,8.5,0,108
Jarvis Varnado,20140315,PHI,1,MEM,103,PHI,77,11.18,1,1,1.0,0,0,,2,4,0.5,1,2,3,0,0,1,0,3,4,0,.725,1.000,.000,4.000,8.9,24.5,15.5,0.0,0.0,7.8,0.0,10.5,151,104
Darius Johnson-Odom,20140315,PHI,1,MEM,103,PHI,77,10.38,0,5,0.0,0,2,0.0,0,2,0.0,0,2,2,1,1,0,1,2,0,-3,.000,.000,.400,.400,0.0,26.4,11.1,14.9,4.8,0.0,14.5,28.1,8,100
Brandon Davies,20140315,PHI,1,MEM,103,PHI,77,4.4,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,1,.568,,,,0.0,31.2,13.1,35.2,0.0,0.0,0.0,8.5,142,110
Eric Maynor,20140315,PHI,1,MEM,103,PHI,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
