Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20131207,PHI,1,DEN,103,PHI,92,37.85,3,12,0.25,0,1,0.0,0,0,,0,1,1,5,2,0,1,1,6,-16,.250,.250,.083,.000,0.0,2.7,1.4,17.5,2.8,0.0,7.7,15.4,68,117
Hollis Thompson,20131207,PHI,1,DEN,103,PHI,92,34.35,4,8,0.5,2,5,0.4,0,0,,3,6,9,3,0,0,2,4,10,2,.625,.625,.625,.000,9.7,17.8,14.0,12.2,0.0,0.0,20.0,13.0,115,114
Tony Wroten,20131207,PHI,1,DEN,103,PHI,92,32.72,10,20,0.5,0,2,0.0,0,0,,2,3,5,1,0,1,3,2,20,-12,.500,.500,.100,.000,6.8,9.4,8.2,5.8,0.0,2.4,13.0,31.5,92,119
Thaddeus Young,20131207,PHI,1,DEN,103,PHI,92,31.52,6,15,0.4,0,1,0.0,2,3,0.667,2,5,7,2,2,1,2,4,14,-11,.429,.400,.067,.200,7.1,16.2,11.8,9.9,3.4,2.5,10.9,26.0,89,107
Spencer Hawes,20131207,PHI,1,DEN,103,PHI,92,30.15,6,11,0.545,1,4,0.25,1,1,1.0,2,6,8,2,0,2,3,2,14,-1,.612,.591,.364,.091,7.4,20.3,14.2,10.5,0.0,5.2,20.8,21.5,104,111
Brandon Davies,20131207,PHI,1,DEN,103,PHI,92,16.48,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,3,1,0,.266,.000,.000,2.000,0.0,6.2,3.2,7.3,0.0,0.0,0.0,5.1,81,121
James Anderson,20131207,PHI,1,DEN,103,PHI,92,15.8,2,6,0.33299999999999996,0,2,0.0,1,4,0.25,0,1,1,0,0,0,2,0,5,-9,.322,.333,.333,.667,0.0,6.5,3.4,0.0,0.0,0.0,20.5,27.7,53,122
Lorenzo Brown,20131207,PHI,1,DEN,103,PHI,92,15.28,3,6,0.5,0,1,0.0,0,0,,1,1,2,4,0,0,0,1,6,1,.500,.500,.167,.000,7.3,6.7,7.0,41.1,0.0,0.0,0.0,17.6,128,121
Lavoy Allen,20131207,PHI,1,DEN,103,PHI,92,10.92,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,5,6,-11,.600,.600,.000,.000,10.2,9.4,9.8,0.0,0.0,0.0,0.0,20.5,127,118
Elliot Williams,20131207,PHI,1,DEN,103,PHI,92,8.0,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,1,1.042,1.000,.000,1.000,0.0,12.8,6.7,0.0,0.0,0.0,0.0,16.1,219,117
Daniel Orton,20131207,PHI,1,DEN,103,PHI,92,6.93,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,1,.694,.500,.000,1.000,0.0,14.7,7.7,20.9,0.0,0.0,0.0,18.6,158,116
Michael Carter-Williams,20131207,PHI,1,DEN,103,PHI,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
