Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20131102,PHI,1,PHI,107,CHI,104,38.85,7,16,0.43799999999999994,0,0,,6,7,0.857,2,1,3,3,1,0,2,1,20,3,.524,.438,.000,.438,5.6,2.7,4.1,11.1,1.3,0.0,9.5,23.9,109,112
Michael Carter-Williams,20131102,PHI,1,PHI,107,CHI,104,37.15,10,22,0.455,2,5,0.4,4,5,0.8,3,1,4,10,3,0,4,1,26,6,.537,.500,.227,.227,8.8,2.8,5.7,44.4,4.0,0.0,14.2,33.5,113,106
Spencer Hawes,20131102,PHI,1,PHI,107,CHI,104,30.38,8,11,0.727,2,4,0.5,0,0,,3,8,11,2,1,3,2,1,18,9,.818,.818,.364,.000,10.8,27.5,19.3,10.8,1.6,6.0,15.4,18.9,139,98
James Anderson,20131102,PHI,1,PHI,107,CHI,104,29.58,0,4,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,0,1,1,17,.102,.000,.250,.500,0.0,10.6,5.4,7.7,0.0,0.0,0.0,7.3,50,112
Thaddeus Young,20131102,PHI,1,PHI,107,CHI,104,28.75,5,9,0.556,3,4,0.75,0,0,,0,7,7,2,1,1,1,2,13,9,.722,.722,.444,.000,0.0,25.4,13.0,9.9,1.7,2.1,10.0,15.3,129,101
Tony Wroten,20131102,PHI,1,PHI,107,CHI,104,22.68,4,11,0.364,3,6,0.5,0,2,0.0,0,5,5,0,1,1,1,3,11,-9,.463,.500,.545,.182,0.0,23.0,11.8,0.0,2.2,2.7,7.8,25.0,83,100
Lavoy Allen,20131102,PHI,1,PHI,107,CHI,104,17.57,3,5,0.6,0,0,,0,0,,1,3,4,0,0,1,2,5,6,-13,.600,.600,.000,.000,6.2,17.8,12.1,0.0,0.0,3.5,28.6,17.6,85,106
Daniel Orton,20131102,PHI,1,PHI,107,CHI,104,16.9,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,4,-6,1.000,1.000,.000,.000,0.0,6.2,3.2,7.8,0.0,0.0,33.3,7.8,125,113
Darius Morris,20131102,PHI,1,PHI,107,CHI,104,10.85,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,3,1,0,1,0,6,-3,.615,.625,.250,.500,0.0,0.0,0.0,40.0,4.5,0.0,17.0,23.9,119,106
Hollis Thompson,20131102,PHI,1,PHI,107,CHI,104,4.95,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,2,0,-5,.000,.000,1.000,.000,22.0,0.0,10.8,23.1,0.0,0.0,50.0,17.8,56,116
Brandon Davies,20131102,PHI,1,PHI,107,CHI,104,2.33,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,200,116
Kwame Brown,20131102,PHI,1,PHI,107,CHI,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
