Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140116,OKC,0,OKC,104,HOU,92,42.83,8,21,0.381,2,7,0.28600000000000003,18,20,0.9,1,4,5,7,0,0,7,2,36,20,.604,.429,.333,.952,2.7,9.5,6.3,27.0,0.0,0.0,19.0,38.2,111,105
Serge Ibaka,20140116,OKC,0,OKC,104,HOU,92,37.4,10,13,0.769,1,1,1.0,0,0,,4,11,15,0,0,5,3,5,21,17,.808,.808,.077,.000,12.2,30.0,21.6,0.0,0.0,13.4,18.8,19.0,130,90
Reggie Jackson,20140116,OKC,0,OKC,104,HOU,92,34.5,11,19,0.579,1,7,0.14300000000000002,0,0,,0,2,2,4,6,0,1,2,23,5,.605,.605,.368,.000,0.0,5.9,3.1,24.5,8.7,0.0,5.0,25.8,122,87
Kendrick Perkins,20140116,OKC,0,OKC,104,HOU,92,26.15,2,4,0.5,0,0,,0,0,,1,7,8,2,2,1,1,5,4,15,.500,.500,.000,.000,4.4,27.3,16.5,10.7,3.8,3.8,20.0,8.5,102,88
Thabo Sefolosha,20140116,OKC,0,OKC,104,HOU,92,24.55,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,1,5,6,1,2,0,0,1,5,-2,.388,.333,.333,.167,4.7,20.8,13.2,5.7,4.1,0.0,0.0,11.7,99,93
Jeremy Lamb,20140116,OKC,0,OKC,104,HOU,92,22.12,2,9,0.222,1,6,0.16699999999999998,0,0,,0,1,1,0,0,0,1,1,5,2,.278,.278,.667,.000,0.0,4.6,2.4,0.0,0.0,0.0,10.0,20.1,54,107
Nick Collison,20140116,OKC,0,OKC,104,HOU,92,19.15,1,2,0.5,0,0,,0,0,,0,3,3,2,0,1,0,1,2,10,.500,.500,.000,.000,0.0,16.0,8.4,14.1,0.0,5.2,0.0,4.6,131,100
Derek Fisher,20140116,OKC,0,OKC,104,HOU,92,17.83,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,1,0,0,3,3,7,.300,.300,.400,.000,0.0,0.0,0.0,7.6,2.8,0.0,0.0,12.5,76,102
Steven Adams,20140116,OKC,0,OKC,104,HOU,92,10.3,1,2,0.5,0,0,,3,4,0.75,2,2,4,1,0,0,2,6,5,-6,.665,.500,.000,2.000,22.2,19.8,20.9,14.0,0.0,0.0,34.7,24.9,107,100
Perry Jones,20140116,OKC,0,OKC,104,HOU,92,5.17,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,0,0,0,-8,.000,.000,.000,.000,22.1,39.5,31.3,0.0,0.0,19.4,0.0,8.6,66,84
Royal Ivey,20140116,OKC,0,OKC,104,HOU,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hasheem Thabeet,20140116,OKC,0,OKC,104,HOU,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Roberson,20140116,OKC,0,OKC,104,HOU,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
