Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20131117,DET,0,LAL,114,DET,99,39.0,8,22,0.364,4,8,0.5,3,3,1.0,3,2,5,14,0,0,3,3,23,-1,.493,.455,.364,.136,8.8,7.0,8.0,53.6,0.0,0.0,11.4,29.9,117,125
Josh Smith,20131117,DET,0,LAL,114,DET,99,38.35,7,12,0.583,3,5,0.6,1,2,0.5,1,7,8,3,2,1,3,1,18,-5,.699,.708,.417,.167,3.0,25.0,13.0,11.3,2.6,1.9,18.9,18.3,116,115
Andre Drummond,20131117,DET,0,LAL,114,DET,99,37.58,7,9,0.778,0,0,,0,2,0.0,3,10,13,0,2,1,1,2,14,-16,.709,.778,.000,.222,9.1,36.5,21.6,0.0,2.7,2.0,9.2,12.8,129,113
Greg Monroe,20131117,DET,0,LAL,114,DET,99,37.47,8,14,0.5710000000000001,0,0,,1,8,0.125,5,2,7,3,1,1,3,0,17,-5,.485,.571,.000,.571,15.3,7.3,11.6,12.1,1.3,2.0,14.6,24.2,96,121
Kentavious Caldwell-Pope,20131117,DET,0,LAL,114,DET,99,26.42,3,8,0.375,1,5,0.2,0,0,,0,3,3,1,0,0,1,2,7,-22,.438,.438,.625,.000,0.0,15.6,7.1,5.0,0.0,0.0,11.1,15.1,86,124
Rodney Stuckey,20131117,DET,0,LAL,114,DET,99,30.12,8,16,0.5,0,2,0.0,0,0,,0,1,1,1,2,0,3,1,16,-7,.500,.500,.125,.000,0.0,4.6,2.1,5.4,3.3,0.0,15.8,27.9,86,118
Kyle Singler,20131117,DET,0,LAL,114,DET,99,19.7,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,2,-20,.333,.333,.333,.000,0.0,7.0,3.2,12.3,0.0,0.0,0.0,6.7,102,125
Luigi Datome,20131117,DET,0,LAL,114,DET,99,6.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,10,.000,.000,1.000,.000,0.0,22.7,10.3,0.0,0.0,0.0,0.0,7.3,0,123
Jonas Jerebko,20131117,DET,0,LAL,114,DET,99,3.22,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,129,127
Josh Harrellson,20131117,DET,0,LAL,114,DET,99,0.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Tony Mitchell,20131117,DET,0,LAL,114,DET,99,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,0,127
Peyton Siva,20131117,DET,0,LAL,114,DET,99,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
Charlie Villanueva,20131117,DET,0,LAL,114,DET,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
