Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20140108,PHO,0,PHO,104,MIN,103,40.83,9,20,0.45,2,6,0.33299999999999996,6,8,0.75,2,4,6,9,1,0,3,1,26,2,.553,.500,.300,.400,4.4,10.0,7.0,38.6,1.2,0.0,11.3,27.8,118,110
Channing Frye,20140108,PHO,0,PHO,104,MIN,103,36.15,8,17,0.47100000000000003,5,10,0.5,1,1,1.0,0,5,5,1,0,1,0,3,22,7,.631,.618,.588,.059,0.0,14.1,6.6,4.9,0.0,1.9,0.0,20.7,133,110
Miles Plumlee,20140108,PHO,0,PHO,104,MIN,103,31.93,4,8,0.5,0,0,,3,4,0.75,0,9,9,2,1,0,1,6,11,-4,.564,.500,.000,.500,0.0,28.8,13.4,9.4,1.6,0.0,9.3,14.4,114,102
P.J. Tucker,20140108,PHO,0,PHO,104,MIN,103,29.0,1,5,0.2,0,0,,2,2,1.0,3,7,10,1,1,0,2,5,4,8,.340,.200,.000,.400,9.2,24.7,16.4,4.6,1.7,0.0,25.4,11.6,79,104
Gerald Green,20140108,PHO,0,PHO,104,MIN,103,24.83,5,12,0.41700000000000004,2,6,0.33299999999999996,2,2,1.0,0,1,1,0,0,1,0,4,14,-1,.543,.500,.500,.167,0.0,4.1,1.9,0.0,0.0,2.8,0.0,22.2,117,113
Marcus Morris,20140108,PHO,0,PHO,104,MIN,103,24.38,4,6,0.667,2,4,0.5,0,0,,2,3,5,0,1,0,2,2,10,0,.833,.833,.667,.000,7.3,12.6,9.7,0.0,2.1,0.0,25.0,14.0,121,107
Markieff Morris,20140108,PHO,0,PHO,104,MIN,103,15.92,3,10,0.3,0,1,0.0,2,4,0.5,2,3,5,2,2,0,0,4,8,6,.340,.300,.100,.400,11.2,19.2,14.9,20.8,6.3,0.0,0.0,31.6,92,96
Leandro Barbosa,20140108,PHO,0,PHO,104,MIN,103,13.4,1,6,0.16699999999999998,0,0,,1,2,0.5,1,2,3,3,0,1,2,2,3,2,.218,.167,.000,.333,6.6,15.2,10.6,31.2,0.0,5.1,22.5,28.4,60,107
Alex Len,20140108,PHO,0,PHO,104,MIN,103,11.92,1,3,0.33299999999999996,0,0,,0,0,,4,1,5,0,0,0,0,1,2,-5,.333,.333,.000,.000,29.8,8.6,19.9,0.0,0.0,0.0,0.0,10.8,123,113
Ish Smith,20140108,PHO,0,PHO,104,MIN,103,11.63,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,0,0,0,2,4,-10,.400,.400,.400,.000,7.6,0.0,4.1,13.9,0.0,0.0,0.0,18.4,104,116
Dionte Christmas,20140108,PHO,0,PHO,104,MIN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20140108,PHO,0,PHO,104,MIN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Viacheslav Kravtsov,20140108,PHO,0,PHO,104,MIN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
