Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20140305,DAL,0,DEN,115,DAL,110,38.65,7,13,0.5379999999999999,1,1,1.0,1,1,1.0,0,1,1,4,1,1,3,5,16,-6,.595,.577,.077,.077,0.0,3.0,1.6,13.3,1.3,2.3,18.2,19.3,106,128
Dirk Nowitzki,20140305,DAL,0,DEN,115,DAL,110,34.35,13,20,0.65,1,2,0.5,0,0,,0,7,7,0,0,0,1,4,27,-7,.675,.675,.100,.000,0.0,23.9,12.9,0.0,0.0,0.0,4.8,27.7,125,123
Jose Calderon,20140305,DAL,0,DEN,115,DAL,110,30.63,2,5,0.4,1,4,0.25,0,0,,1,1,2,6,1,0,4,1,5,-11,.500,.500,.800,.000,4.5,3.8,4.1,21.9,1.7,0.0,44.4,13.3,87,128
Shawn Marion,20140305,DAL,0,DEN,115,DAL,110,29.15,7,12,0.583,1,2,0.5,0,0,,3,3,6,0,0,0,1,1,15,-15,.625,.625,.167,.000,14.1,12.0,13.0,0.0,0.0,0.0,7.7,20.2,123,129
Samuel Dalembert,20140305,DAL,0,DEN,115,DAL,110,9.55,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-18,.000,.000,.000,.000,0.0,12.3,6.6,10.9,0.0,0.0,0.0,14.2,24,129
Brandan Wright,20140305,DAL,0,DEN,115,DAL,110,25.0,9,13,0.6920000000000001,0,0,,0,0,,2,1,3,0,1,2,1,2,18,12,.692,.692,.000,.000,11.0,4.7,7.6,0.0,2.1,7.0,7.1,25.4,129,124
Vince Carter,20140305,DAL,0,DEN,115,DAL,110,20.78,5,12,0.41700000000000004,3,7,0.429,4,4,1.0,0,1,1,0,1,0,1,4,17,5,.618,.542,.583,.333,0.0,5.6,3.0,0.0,2.5,0.0,6.8,32.2,119,125
Devin Harris,20140305,DAL,0,DEN,115,DAL,110,17.82,0,5,0.0,0,2,0.0,2,2,1.0,1,3,4,11,1,0,1,2,2,5,.170,.000,.400,.400,7.7,19.7,14.2,64.4,2.9,0.0,14.5,17.5,107,118
Jae Crowder,20140305,DAL,0,DEN,115,DAL,110,15.83,2,2,1.0,2,2,1.0,2,2,1.0,1,3,4,1,0,1,2,1,8,1,1.389,1.500,1.000,1.000,8.7,22.2,16.0,7.6,0.0,5.5,41.0,14.0,147,122
Bernard James,20140305,DAL,0,DEN,115,DAL,110,10.47,0,1,0.0,0,0,,0,0,,0,4,4,0,1,0,1,5,0,7,.000,.000,.000,.000,0.0,44.7,24.1,0.0,4.9,0.0,50.0,8.7,0,102
Shane Larkin,20140305,DAL,0,DEN,115,DAL,110,4.78,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,8,1.000,1.000,.000,.000,0.0,0.0,0.0,27.9,0.0,0.0,0.0,9.5,205,134
DeJuan Blair,20140305,DAL,0,DEN,115,DAL,110,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Wayne Ellington,20140305,DAL,0,DEN,115,DAL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
