Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20140121,BRK,1,BRK,101,ORL,90,29.85,6,11,0.545,1,5,0.2,0,0,,1,4,5,3,0,0,0,2,13,22,.591,.591,.455,.000,4.3,17.9,11.0,15.9,0.0,0.0,0.0,18.7,126,109
Shaun Livingston,20140121,BRK,1,BRK,101,ORL,90,24.23,3,9,0.33299999999999996,0,0,,2,2,1.0,1,3,4,6,1,0,0,2,8,19,.405,.333,.000,.222,5.4,16.5,10.9,34.9,2.3,0.0,0.0,20.7,113,105
Paul Pierce,20140121,BRK,1,BRK,101,ORL,90,23.78,5,9,0.556,1,4,0.25,2,2,1.0,0,6,6,4,1,2,0,1,13,23,.658,.611,.444,.222,0.0,33.6,16.6,27.0,2.3,7.6,0.0,21.1,141,95
Alan Anderson,20140121,BRK,1,BRK,101,ORL,90,22.12,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,1,0,1,2,7,2,.583,.583,.667,.000,0.0,6.0,3.0,6.5,2.5,0.0,14.3,16.0,96,106
Kevin Garnett,20140121,BRK,1,BRK,101,ORL,90,18.15,4,5,0.8,0,0,,0,0,,1,4,5,1,1,0,3,1,8,13,.800,.800,.000,.000,7.1,29.4,18.1,9.0,3.0,0.0,37.5,22.3,93,101
Deron Williams,20140121,BRK,1,BRK,101,ORL,90,28.13,4,10,0.4,1,4,0.25,0,0,,0,1,1,9,2,0,1,2,9,-1,.450,.450,.400,.000,0.0,4.7,2.3,46.3,3.9,0.0,9.1,19.8,111,103
Andray Blatche,20140121,BRK,1,BRK,101,ORL,90,24.45,6,11,0.545,1,2,0.5,5,7,0.7140000000000001,0,5,5,3,0,1,0,2,18,7,.639,.591,.182,.636,0.0,27.3,13.4,20.9,0.0,3.7,0.0,29.2,134,104
Jason Terry,20140121,BRK,1,BRK,101,ORL,90,21.72,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,1,0,0,1,5,-13,.868,.750,.500,1.000,6.0,6.1,6.1,0.0,2.5,0.0,0.0,6.7,181,106
Andrei Kirilenko,20140121,BRK,1,BRK,101,ORL,90,21.52,2,6,0.33299999999999996,0,0,,0,0,,0,3,3,0,0,2,2,1,4,2,.333,.333,.000,.000,0.0,18.6,9.2,0.0,0.0,8.4,25.0,18.8,47,102
Mirza Teletovic,20140121,BRK,1,BRK,101,ORL,90,20.65,5,10,0.5,4,8,0.5,0,0,,2,1,3,2,2,0,1,1,14,-10,.700,.700,.800,.000,12.6,6.5,9.6,16.4,5.3,0.0,9.1,27.0,126,100
Mason Plumlee,20140121,BRK,1,BRK,101,ORL,90,5.4,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-9,.500,.500,.000,.000,0.0,24.7,12.2,0.0,0.0,0.0,0.0,18.8,94,108
Reggie Evans,20140121,BRK,1,BRK,101,ORL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
