Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Martin,20140330,MIN,0,BRK,114,MIN,99,38.87,9,16,0.563,1,2,0.5,2,4,0.5,0,3,3,3,2,0,2,4,21,-8,.591,.594,.125,.250,0.0,8.4,4.4,13.3,2.5,0.0,10.1,21.2,111,115
Kevin Love,20140330,MIN,0,BRK,114,MIN,99,33.15,5,14,0.35700000000000004,1,3,0.33299999999999996,3,4,0.75,4,5,9,3,0,0,2,2,14,-1,.444,.393,.214,.286,14.1,16.5,15.3,13.7,0.0,0.0,11.3,22.4,100,118
Ricky Rubio,20140330,MIN,0,BRK,114,MIN,99,30.85,2,7,0.28600000000000003,0,1,0.0,3,4,0.75,1,3,4,12,2,0,3,4,7,6,.400,.286,.143,.571,3.8,10.6,7.3,52.0,3.1,0.0,25.5,15.9,100,113
Corey Brewer,20140330,MIN,0,BRK,114,MIN,99,30.13,9,13,0.6920000000000001,0,1,0.0,3,4,0.75,1,2,3,2,4,0,2,3,21,3,.711,.692,.077,.308,3.9,7.2,5.6,12.9,6.4,0.0,11.9,23.2,127,107
Nikola Pekovic,20140330,MIN,0,BRK,114,MIN,99,26.8,5,7,0.7140000000000001,0,0,,3,5,0.6,2,4,6,1,2,0,3,1,13,7,.707,.714,.000,.714,8.7,16.3,12.6,6.0,3.6,0.0,24.6,19.0,108,111
Gorgui Dieng,20140330,MIN,0,BRK,114,MIN,99,19.38,2,4,0.5,0,0,,1,2,0.5,2,9,11,0,2,0,3,0,5,-22,.512,.500,.000,.500,12.1,50.7,32.0,0.0,4.9,0.0,38.1,17.0,71,97
Chase Budinger,20140330,MIN,0,BRK,114,MIN,99,16.87,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,2,6,-15,.436,.333,.333,.333,0.0,12.9,6.7,8.5,0.0,0.0,22.5,22.0,77,119
J.J. Barea,20140330,MIN,0,BRK,114,MIN,99,15.0,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,0,0,2,0,6,-18,.436,.417,.500,.333,0.0,7.3,3.8,19.6,0.0,0.0,22.5,24.7,79,121
Dante Cunningham,20140330,MIN,0,BRK,114,MIN,99,12.7,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,2,6,-11,.750,.750,.000,.000,0.0,8.6,4.4,0.0,0.0,7.1,0.0,13.2,148,117
Luc Mbah a Moute,20140330,MIN,0,BRK,114,MIN,99,9.22,0,4,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-5,.000,.000,.000,.000,25.4,0.0,12.3,0.0,0.0,0.0,0.0,18.1,34,124
Robbie Hummel,20140330,MIN,0,BRK,114,MIN,99,2.73,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,124
Shabazz Muhammad,20140330,MIN,0,BRK,114,MIN,99,2.15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.4,0,124
Alexey Shved,20140330,MIN,0,BRK,114,MIN,99,2.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,124
