Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20131207,DET,0,DET,92,CHI,75,41.92,12,22,0.545,5,8,0.625,4,4,1.0,0,3,3,5,2,0,3,1,33,25,.694,.659,.364,.182,0.0,7.0,3.6,28.3,2.5,0.0,11.2,29.3,134,86
Kentavious Caldwell-Pope,20131207,DET,0,DET,92,CHI,75,38.25,4,8,0.5,1,1,1.0,0,0,,1,2,3,0,1,0,0,3,9,19,.563,.563,.125,.000,2.7,5.1,4.0,0.0,1.4,0.0,0.0,9.6,124,89
Greg Monroe,20131207,DET,0,DET,92,CHI,75,36.42,3,10,0.3,0,0,,2,4,0.5,1,11,12,3,2,2,3,2,8,20,.340,.300,.000,.400,2.9,29.6,16.6,13.2,2.9,3.7,20.3,18.6,72,73
Josh Smith,20131207,DET,0,DET,92,CHI,75,34.87,2,11,0.182,1,2,0.5,2,2,1.0,0,10,10,3,1,0,5,2,7,15,.295,.227,.182,.182,0.0,28.1,14.5,13.2,1.5,0.0,29.6,22.2,55,80
Andre Drummond,20131207,DET,0,DET,92,CHI,75,30.48,4,11,0.364,0,0,,0,0,,8,6,14,1,0,2,3,4,8,-2,.364,.364,.000,.000,27.4,19.3,23.2,5.7,0.0,4.4,21.4,21.1,87,83
Kyle Singler,20131207,DET,0,DET,92,CHI,75,22.48,4,5,0.8,2,3,0.667,2,3,0.667,1,3,4,0,2,1,1,2,12,5,.949,1.000,.600,.600,4.6,13.1,9.0,0.0,4.6,3.0,13.7,14.9,159,77
Josh Harrellson,20131207,DET,0,DET,92,CHI,75,12.93,4,6,0.667,2,2,1.0,0,0,,2,3,5,2,0,3,0,3,10,16,.833,.833,.333,.000,16.1,22.7,19.5,38.8,0.0,15.5,0.0,21.3,182,73
Rodney Stuckey,20131207,DET,0,DET,92,CHI,75,9.75,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-2,.258,.000,.000,.667,0.0,0.0,0.0,14.5,0.0,0.0,20.5,23.0,59,94
Jonas Jerebko,20131207,DET,0,DET,92,CHI,75,6.82,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,2,3,-3,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.9,75,93
Peyton Siva,20131207,DET,0,DET,92,CHI,75,6.08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,11.0,50.0,15.1,0,85
Tony Mitchell,20131207,DET,0,DET,92,CHI,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20131207,DET,0,DET,92,CHI,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20131207,DET,0,DET,92,CHI,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
