Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140412,PHI,0,CHA,111,PHI,105,37.77,8,22,0.364,0,5,0.0,0,1,0.0,0,4,4,1,0,0,1,5,16,-3,.357,.364,.227,.045,0.0,13.4,6.3,4.1,0.0,0.0,4.3,26.3,76,120
Michael Carter-Williams,20140412,PHI,0,CHA,111,PHI,105,36.58,7,11,0.636,0,0,,9,10,0.9,1,6,7,8,1,0,3,4,23,-5,.747,.636,.000,.909,3.1,20.7,11.3,33.0,1.4,0.0,16.3,21.3,140,116
James Anderson,20140412,PHI,0,CHA,111,PHI,105,30.5,3,11,0.273,1,5,0.2,1,2,0.5,0,1,1,1,3,0,1,1,8,-3,.337,.318,.455,.182,0.0,4.1,1.9,4.3,4.9,0.0,7.8,17.9,72,112
Hollis Thompson,20140412,PHI,0,CHA,111,PHI,105,27.18,1,4,0.25,1,3,0.33299999999999996,0,0,,1,4,5,2,0,1,0,5,3,-3,.375,.375,.750,.000,4.1,18.6,10.9,9.0,0.0,3.3,0.0,6.2,110,116
Henry Sims,20140412,PHI,0,CHA,111,PHI,105,25.7,5,8,0.625,0,0,,5,7,0.7140000000000001,3,3,6,0,0,0,0,2,15,-3,.677,.625,.000,.875,13.0,14.7,13.8,0.0,0.0,0.0,0.0,18.2,149,120
Byron Mullens,20140412,PHI,0,CHA,111,PHI,105,20.32,6,12,0.5,1,5,0.2,0,0,,4,3,7,0,1,0,1,1,13,-1,.542,.542,.417,.000,22.0,18.7,20.4,0.0,2.5,0.0,7.7,27.1,113,114
Elliot Williams,20140412,PHI,0,CHA,111,PHI,105,20.28,4,9,0.444,1,4,0.25,1,2,0.5,1,1,2,1,1,0,1,3,10,-5,.506,.500,.444,.222,5.5,6.2,5.8,7.5,2.5,0.0,9.2,22.7,102,116
Tony Wroten,20140412,PHI,0,CHA,111,PHI,105,18.03,4,8,0.5,0,0,,2,4,0.5,0,5,5,1,0,0,1,3,10,-1,.512,.500,.000,.500,0.0,35.0,16.4,8.8,0.0,0.0,9.3,25.2,99,116
Brandon Davies,20140412,PHI,0,CHA,111,PHI,105,12.22,0,4,0.0,0,1,0.0,0,0,,1,2,3,2,1,0,1,6,0,-5,.000,.000,.250,.000,9.1,20.7,14.6,19.2,4.1,0.0,20.0,17.3,35,107
Casper Ware,20140412,PHI,0,CHA,111,PHI,105,11.42,3,4,0.75,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,7,-1,.875,.875,.500,.000,0.0,0.0,0.0,29.6,4.4,0.0,0.0,14.8,182,114
Adonis Thomas,20140412,PHI,0,CHA,111,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarvis Varnado,20140412,PHI,0,CHA,111,PHI,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
