Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.R. Smith,20131227,NYK,1,TOR,95,NYK,83,42.62,7,15,0.467,3,7,0.429,0,2,0.0,0,7,7,6,1,0,1,5,17,-14,.535,.567,.467,.133,0.0,17.9,8.6,30.6,1.3,0.0,5.9,18.2,114,109
Beno Udrih,20131227,NYK,1,TOR,95,NYK,83,37.73,6,11,0.545,1,1,1.0,2,2,1.0,0,4,4,10,4,0,1,6,15,-7,.631,.591,.091,.182,0.0,11.6,5.5,56.9,5.8,0.0,7.8,15.7,141,102
Andrea Bargnani,20131227,NYK,1,TOR,95,NYK,83,37.3,6,17,0.353,2,3,0.667,4,5,0.8,5,7,12,0,0,2,1,1,18,-7,.469,.412,.176,.294,13.4,20.5,16.8,0.0,0.0,5.7,5.0,24.9,104,109
Tyson Chandler,20131227,NYK,1,TOR,95,NYK,83,31.7,3,7,0.429,0,0,,1,3,0.33299999999999996,4,2,6,1,0,2,3,2,7,-22,.421,.429,.000,.429,12.6,6.9,9.9,5.9,0.0,6.7,26.5,16.4,77,115
Iman Shumpert,20131227,NYK,1,TOR,95,NYK,83,12.38,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,4,0,-8,.000,.000,.500,.000,0.0,8.8,4.2,0.0,4.4,0.0,33.3,11.2,0,105
Tim Hardaway,20131227,NYK,1,TOR,95,NYK,83,36.57,5,13,0.385,4,5,0.8,1,1,1.0,0,0,0,1,1,1,2,3,15,-5,.558,.538,.385,.077,0.0,0.0,0.0,5.6,1.5,2.9,13.0,19.4,99,116
Amar'e Stoudemire,20131227,NYK,1,TOR,95,NYK,83,16.15,2,5,0.4,0,0,,3,6,0.5,2,2,4,0,0,0,3,3,7,2,.458,.400,.000,1.200,12.4,13.5,12.9,0.0,0.0,0.0,28.2,30.3,73,114
Kenyon Martin,20131227,NYK,1,TOR,95,NYK,83,10.85,0,4,0.0,0,0,,0,0,,0,3,3,0,3,0,2,2,0,3,.000,.000,.000,.000,0.0,30.2,14.4,0.0,15.1,0.0,33.3,25.5,0,72
Toure' Murry,20131227,NYK,1,TOR,95,NYK,83,9.32,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,1,0,2,2,4,-4,.410,.250,.250,.500,10.7,11.7,11.2,20.7,5.9,0.0,29.1,34.0,74,101
Metta World Peace,20131227,NYK,1,TOR,95,NYK,83,5.38,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,0,2,.000,.000,1.000,.000,18.6,40.5,29.1,0.0,0.0,0.0,0.0,8.6,52,101
Cole Aldrich,20131227,NYK,1,TOR,95,NYK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmelo Anthony,20131227,NYK,1,TOR,95,NYK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Smith,20131227,NYK,1,TOR,95,NYK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
