Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20131108,WAS,1,WAS,112,BRK,108,46.45,11,20,0.55,3,6,0.5,4,4,1.0,0,3,3,2,0,0,2,0,29,18,.666,.625,.300,.200,0.0,8.6,3.9,8.0,0.0,0.0,8.4,23.5,118,108
Trevor Ariza,20131108,WAS,1,WAS,112,BRK,108,43.6,2,8,0.25,1,5,0.2,0,0,,0,1,1,3,3,0,3,1,5,5,.313,.313,.625,.000,0.0,3.0,1.4,9.5,3.4,0.0,27.3,11.6,57,102
John Wall,20131108,WAS,1,WAS,112,BRK,108,42.72,4,14,0.28600000000000003,1,4,0.25,8,8,1.0,0,6,6,14,4,0,4,1,17,17,.485,.321,.286,.571,0.0,18.6,8.6,48.2,4.6,0.0,18.6,23.1,106,96
Marcin Gortat,20131108,WAS,1,WAS,112,BRK,108,35.4,6,11,0.545,0,0,,3,5,0.6,2,10,12,1,1,2,0,3,15,20,.568,.545,.000,.455,6.4,37.4,20.7,4.7,1.4,4.7,0.0,17.1,121,95
Nene Hilario,20131108,WAS,1,WAS,112,BRK,108,34.53,8,12,0.667,0,0,,4,7,0.5710000000000001,2,6,8,3,1,1,2,4,20,6,.663,.667,.000,.583,6.5,23.0,14.1,16.0,1.4,2.4,11.7,22.7,122,99
Al Harrington,20131108,WAS,1,WAS,112,BRK,108,24.9,5,11,0.455,4,6,0.667,1,2,0.5,0,2,2,1,0,0,2,2,15,-11,.631,.636,.545,.182,0.0,10.6,4.9,7.0,0.0,0.0,14.4,25.6,98,107
Martell Webster,20131108,WAS,1,WAS,112,BRK,108,15.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,4,0,-15,.000,.000,1.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,2.9,84,109
Kevin Seraphin,20131108,WAS,1,WAS,112,BRK,108,11.05,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,2,3,6,-5,.600,.600,.000,.000,20.4,12.0,16.5,0.0,0.0,7.5,28.6,29.1,88,101
Eric Maynor,20131108,WAS,1,WAS,112,BRK,108,10.28,2,6,0.33299999999999996,1,2,0.5,0,0,,1,0,1,2,1,0,1,0,5,-13,.417,.417,.333,.000,11.0,0.0,5.9,33.6,4.8,0.0,14.3,31.3,88,100
Garrett Temple,20131108,WAS,1,WAS,112,BRK,108,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,58
Trevor Booker,20131108,WAS,1,WAS,112,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Rice,20131108,WAS,1,WAS,112,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan Vesely,20131108,WAS,1,WAS,112,BRK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
