Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20131123,ORL,0,MIA,101,ORL,99,40.32,7,17,0.41200000000000003,2,6,0.33299999999999996,2,2,1.0,1,6,7,5,1,0,2,4,18,-6,.503,.471,.353,.118,3.1,20.4,11.3,23.2,1.3,0.0,10.1,23.3,108,110
Jameer Nelson,20131123,ORL,0,MIA,101,ORL,99,37.67,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,0,3,3,6,2,0,5,0,12,-12,.551,.500,.600,.200,0.0,10.9,5.2,26.5,2.8,0.0,31.5,19.9,91,108
Maurice Harkless,20131123,ORL,0,MIA,101,ORL,99,33.48,2,8,0.25,1,3,0.33299999999999996,0,2,0.0,2,4,6,0,1,1,2,5,5,-11,.282,.313,.375,.250,7.4,16.4,11.6,0.0,1.5,2.7,18.4,15.3,59,108
Nikola Vucevic,20131123,ORL,0,MIA,101,ORL,99,31.32,5,9,0.556,0,0,,1,2,0.5,3,6,9,1,1,1,2,4,11,-8,.557,.556,.000,.222,11.8,26.3,18.6,5.8,1.7,2.9,16.8,17.9,105,106
Victor Oladipo,20131123,ORL,0,MIA,101,ORL,99,27.08,4,8,0.5,1,3,0.33299999999999996,8,9,0.889,1,6,7,4,0,0,1,2,17,-1,.711,.563,.375,1.125,4.5,30.4,16.8,26.3,0.0,0.0,7.7,22.6,150,112
Glen Davis,20131123,ORL,0,MIA,101,ORL,99,26.23,7,13,0.5379999999999999,0,0,,6,8,0.75,2,3,5,1,2,0,2,4,20,2,.605,.538,.000,.615,9.4,15.7,12.4,8.6,4.0,0.0,10.8,33.3,117,105
E'Twaun Moore,20131123,ORL,0,MIA,101,ORL,99,21.95,5,5,1.0,4,4,1.0,0,0,,0,1,1,1,0,0,2,1,14,13,1.400,1.400,.800,.000,0.0,6.2,3.0,9.5,0.0,0.0,28.6,15.0,158,115
Andrew Nicholson,20131123,ORL,0,MIA,101,ORL,99,18.97,0,3,0.0,0,1,0.0,2,4,0.5,1,2,3,1,1,1,0,3,2,9,.210,.000,.333,1.333,6.5,14.5,10.3,7.4,2.7,4.8,0.0,11.8,74,103
Solomon Jones,20131123,ORL,0,MIA,101,ORL,99,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Jason Maxiell,20131123,ORL,0,MIA,101,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20131123,ORL,0,MIA,101,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doron Lamb,20131123,ORL,0,MIA,101,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle O'Quinn,20131123,ORL,0,MIA,101,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
