Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Chalmers,20131220,MIA,1,MIA,122,SAC,103,32.9,5,7,0.7140000000000001,1,2,0.5,5,6,0.833,0,1,1,5,4,1,4,5,16,19,.830,.786,.286,.857,0.0,3.7,2.1,16.7,6.0,2.8,29.3,18.7,124,97
Dwyane Wade,20131220,MIA,1,MIA,122,SAC,103,30.92,9,16,0.563,2,3,0.667,0,1,0.0,1,4,5,5,3,0,2,1,20,28,.608,.625,.188,.063,4.9,15.9,10.9,21.0,4.8,0.0,10.8,27.0,118,103
LeBron James,20131220,MIA,1,MIA,122,SAC,103,30.67,8,11,0.727,1,2,0.5,1,2,0.5,2,4,6,8,1,1,1,1,18,14,.758,.773,.182,.182,9.8,16.1,13.2,32.5,1.6,3.0,7.8,19.0,157,107
Chris Bosh,20131220,MIA,1,MIA,122,SAC,103,25.45,11,16,0.688,0,0,,3,3,1.0,2,6,8,1,1,0,3,1,25,15,.722,.688,.000,.188,11.8,29.0,21.3,6.2,1.9,0.0,14.8,36.1,122,107
Shane Battier,20131220,MIA,1,MIA,122,SAC,103,24.33,3,7,0.429,3,7,0.429,0,0,,0,4,4,1,0,0,0,1,9,6,.643,.643,1.000,.000,0.0,20.2,11.1,4.4,0.0,0.0,0.0,13.0,131,112
Ray Allen,20131220,MIA,1,MIA,122,SAC,103,26.05,8,13,0.615,2,6,0.33299999999999996,0,0,,0,1,1,5,1,0,4,4,18,2,.692,.692,.462,.000,0.0,4.7,2.6,25.4,1.9,0.0,23.5,29.5,110,108
Chris Andersen,20131220,MIA,1,MIA,122,SAC,103,20.78,3,5,0.6,0,1,0.0,0,0,,1,6,7,0,2,0,0,2,6,7,.600,.600,.200,.000,7.2,35.5,22.8,0.0,4.7,0.0,0.0,10.9,129,100
Rashard Lewis,20131220,MIA,1,MIA,122,SAC,103,19.25,2,4,0.5,1,1,1.0,0,0,,1,2,3,2,1,0,0,0,5,5,.625,.625,.250,.000,7.8,12.8,10.5,10.8,2.5,0.0,0.0,9.4,149,109
Norris Cole,20131220,MIA,1,MIA,122,SAC,103,17.97,2,3,0.667,0,0,,0,0,,0,1,1,5,1,0,2,1,4,9,.667,.667,.000,.000,0.0,6.9,3.8,29.3,2.7,0.0,40.0,12.6,113,108
Roger Mason,20131220,MIA,1,MIA,122,SAC,103,5.1,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-4,.000,.000,1.000,.000,0.0,24.1,13.3,0.0,9.6,0.0,0.0,8.9,0,93
Udonis Haslem,20131220,MIA,1,MIA,122,SAC,103,3.78,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,-1,,,,,0.0,65.1,35.7,0.0,0.0,24.4,100.0,12.0,0,89
James Jones,20131220,MIA,1,MIA,122,SAC,103,1.7,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,123,115
Joel Anthony,20131220,MIA,1,MIA,122,SAC,103,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
