Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20140324,MIA,1,MIA,93,POR,91,38.37,13,23,0.565,0,1,0.0,6,9,0.667,4,2,6,5,4,0,5,2,32,4,.593,.565,.043,.391,10.6,5.6,8.2,30.2,5.6,0.0,15.6,38.8,112,102
Chris Bosh,20140324,MIA,1,MIA,93,POR,91,31.97,5,10,0.5,2,3,0.667,3,6,0.5,0,8,8,0,4,1,0,2,15,5,.593,.600,.300,.600,0.0,26.7,13.1,0.0,6.8,4.3,0.0,18.4,125,89
Mario Chalmers,20140324,MIA,1,MIA,93,POR,91,30.67,5,9,0.556,1,3,0.33299999999999996,0,0,,0,6,6,3,3,0,0,2,11,9,.611,.611,.333,.000,0.0,20.9,10.2,16.1,5.3,0.0,0.0,13.7,136,97
Toney Douglas,20140324,MIA,1,MIA,93,POR,91,18.0,0,3,0.0,0,2,0.0,0,0,,1,1,2,3,1,0,0,3,0,12,.000,.000,.667,.000,5.7,5.9,5.8,21.6,3.0,0.0,0.0,7.8,66,108
Greg Oden,20140324,MIA,1,MIA,93,POR,91,15.22,2,4,0.5,0,0,,0,2,0.0,0,3,3,0,1,0,1,4,4,8,.410,.500,.000,.500,0.0,21.0,10.3,0.0,3.6,0.0,17.0,18.0,66,101
Ray Allen,20140324,MIA,1,MIA,93,POR,91,32.18,3,10,0.3,2,4,0.5,0,0,,0,3,3,3,0,0,0,2,8,-12,.400,.400,.400,.000,0.0,9.9,4.9,13.8,0.0,0.0,0.0,14.5,100,113
Norris Cole,20140324,MIA,1,MIA,93,POR,91,27.23,4,10,0.4,0,2,0.0,0,0,,0,0,0,2,0,0,1,3,8,-3,.400,.400,.200,.000,0.0,0.0,0.0,11.8,0.0,0.0,9.1,18.8,85,117
Chris Andersen,20140324,MIA,1,MIA,93,POR,91,23.25,4,8,0.5,0,0,,5,6,0.833,5,6,11,0,1,2,1,5,13,-11,.611,.500,.000,.750,22.0,27.5,24.7,0.0,2.3,11.8,8.6,23.3,131,95
Michael Beasley,20140324,MIA,1,MIA,93,POR,91,14.92,1,5,0.2,0,0,,0,0,,0,5,5,0,0,1,0,1,2,3,.200,.200,.000,.000,0.0,35.8,17.5,0.0,0.0,9.2,0.0,15.6,47,99
Shane Battier,20140324,MIA,1,MIA,93,POR,91,8.2,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,1,0,0,-5,.000,.000,.000,.000,37.4,13.0,25.5,0.0,0.0,0.0,33.3,17.0,56,112
Rashard Lewis,20140324,MIA,1,MIA,93,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20140324,MIA,1,MIA,93,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20140324,MIA,1,MIA,93,POR,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
