Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20131123,SAS,1,SAS,126,CLE,96,21.23,6,10,0.6,5,7,0.7140000000000001,0,0,,0,4,4,0,2,0,1,1,17,16,.850,.850,.700,.000,0.0,22.1,12.2,0.0,4.7,0.0,9.1,23.7,132,93
Tim Duncan,20131123,SAS,1,SAS,126,CLE,96,16.4,4,6,0.667,0,0,,1,2,0.5,1,5,6,1,0,3,0,0,9,32,.654,.667,.000,.333,8.9,35.7,23.7,8.5,0.0,12.5,0.0,19.2,140,89
Tony Parker,20131123,SAS,1,SAS,126,CLE,96,15.17,5,9,0.556,0,1,0.0,2,2,1.0,0,1,1,7,0,0,0,0,12,29,.607,.556,.111,.222,0.0,7.7,4.3,73.4,0.0,0.0,0.0,29.7,151,106
Kawhi Leonard,20131123,SAS,1,SAS,126,CLE,96,13.02,3,4,0.75,1,1,1.0,2,2,1.0,0,3,3,0,0,1,0,1,9,19,.922,.875,.250,.500,0.0,27.0,14.9,0.0,0.0,5.3,0.0,17.1,182,97
Tiago Splitter,20131123,SAS,1,SAS,126,CLE,96,10.6,4,5,0.8,0,0,,2,3,0.667,1,3,4,0,0,0,0,0,10,17,.791,.800,.000,.600,13.7,33.1,24.5,0.0,0.0,0.0,0.0,27.2,161,100
Jeff Ayres,20131123,SAS,1,SAS,126,CLE,96,28.13,3,6,0.5,0,0,,0,0,,1,1,2,2,3,0,4,3,6,-2,.500,.500,.000,.000,5.2,4.2,4.6,8.3,5.3,0.0,40.0,16.2,74,96
Patty Mills,20131123,SAS,1,SAS,126,CLE,96,22.92,5,8,0.625,3,6,0.5,2,2,1.0,0,3,3,3,1,0,2,0,15,14,.845,.813,.750,.250,0.0,15.3,8.5,17.7,2.2,0.0,18.4,21.7,137,100
Marco Belinelli,20131123,SAS,1,SAS,126,CLE,96,22.25,3,9,0.33299999999999996,2,2,1.0,2,3,0.667,1,2,3,4,1,0,2,0,10,22,.484,.444,.222,.333,6.5,10.5,8.7,21.8,2.2,0.0,16.2,25.3,103,101
Aron Baynes,20131123,SAS,1,SAS,126,CLE,96,21.23,2,4,0.5,0,0,,2,2,1.0,2,3,5,2,0,0,1,3,6,0,.615,.500,.000,.500,13.7,16.5,15.3,10.9,0.0,0.0,17.0,12.6,133,104
Matt Bonner,20131123,SAS,1,SAS,126,CLE,96,19.63,3,5,0.6,2,3,0.667,0,0,,0,2,2,3,0,1,0,1,8,13,.800,.800,.600,.000,0.0,11.9,6.6,19.0,0.0,3.5,0.0,11.6,169,102
Cory Joseph,20131123,SAS,1,SAS,126,CLE,96,18.82,2,5,0.4,0,0,,4,5,0.8,0,2,2,2,0,0,2,3,8,-14,.556,.400,.000,1.000,0.0,12.4,6.9,12.5,0.0,0.0,21.7,22.3,101,104
Nando De Colo,20131123,SAS,1,SAS,126,CLE,96,15.78,3,4,0.75,2,3,0.667,0,1,0.0,0,1,1,4,1,0,2,4,8,-5,.901,1.000,.750,.250,0.0,7.4,4.1,33.0,3.1,0.0,31.1,18.6,130,99
Manu Ginobili,20131123,SAS,1,SAS,126,CLE,96,14.82,3,5,0.6,1,1,1.0,1,1,1.0,0,1,1,2,1,0,1,1,8,9,.735,.700,.200,.200,0.0,7.9,4.4,17.9,3.3,0.0,15.5,19.8,130,99
