Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Iguodala,20131108,GSW,0,SAS,76,GSW,74,44.05,4,7,0.5710000000000001,0,2,0.0,1,2,0.5,0,6,6,2,4,0,6,0,9,3,.571,.571,.286,.286,0.0,13.1,7.5,8.8,5.0,0.0,43.2,16.0,65,83
Klay Thompson,20131108,GSW,0,SAS,76,GSW,74,39.45,5,16,0.313,1,5,0.2,0,0,,0,1,1,2,3,1,3,4,11,-1,.344,.344,.313,.000,0.0,2.4,1.4,10.6,4.2,2.0,15.8,24.5,63,86
David Lee,20131108,GSW,0,SAS,76,GSW,74,36.1,5,13,0.385,0,0,,3,4,0.75,1,9,10,3,0,0,3,3,13,3,.440,.385,.000,.308,3.6,23.9,15.3,17.8,0.0,0.0,16.9,25.0,83,89
Andrew Bogut,20131108,GSW,0,SAS,76,GSW,74,32.23,3,7,0.429,0,0,,0,0,,4,9,13,5,0,0,3,5,6,-3,.429,.429,.000,.000,16.1,26.8,22.3,30.4,0.0,0.0,30.0,15.8,91,87
Harrison Barnes,20131108,GSW,0,SAS,76,GSW,74,21.17,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,2,5,-10,.417,.417,.500,.000,0.0,9.1,5.2,9.3,0.0,0.0,0.0,14.4,90,94
Toney Douglas,20131108,GSW,0,SAS,76,GSW,74,27.8,8,14,0.5710000000000001,5,9,0.556,0,0,,0,2,2,1,0,0,0,2,21,2,.750,.750,.643,.000,0.0,6.9,4.0,11.4,0.0,0.0,0.0,25.6,140,95
Jermaine O'Neal,20131108,GSW,0,SAS,76,GSW,74,15.78,0,4,0.0,0,0,,2,2,1.0,1,6,7,1,0,1,2,2,2,1,.205,.000,.000,.500,8.2,36.5,24.5,10.5,0.0,5.1,29.1,22.2,46,80
Draymond Green,20131108,GSW,0,SAS,76,GSW,74,14.98,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,2,0,0,5,-1,1.250,1.250,.500,.000,0.0,12.8,7.4,14.2,0.0,10.7,0.0,6.8,246,85
Marreese Speights,20131108,GSW,0,SAS,76,GSW,74,8.43,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,2,2,2,-4,.347,.000,.000,1.000,0.0,22.8,13.1,0.0,0.0,0.0,41.0,29.4,43,87
Stephen Curry,20131108,GSW,0,SAS,76,GSW,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Nedovic,20131108,GSW,0,SAS,76,GSW,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent Bazemore,20131108,GSW,0,SAS,76,GSW,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20131108,GSW,0,SAS,76,GSW,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
