Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Brooks,20140404,DEN,0,MEM,100,DEN,92,40.35,5,13,0.385,1,4,0.25,0,0,,1,3,4,2,0,0,4,2,11,-8,.423,.423,.308,.000,2.8,8.5,5.7,10.3,0.0,0.0,23.5,17.7,75,112
Randy Foye,20140404,DEN,0,MEM,100,DEN,92,39.17,6,13,0.462,4,6,0.667,5,6,0.833,2,7,9,4,0,1,2,5,21,-11,.671,.615,.462,.462,5.8,20.4,13.1,22.6,0.0,1.7,11.3,19.0,135,107
Timofey Mozgov,20140404,DEN,0,MEM,100,DEN,92,27.78,4,10,0.4,1,2,0.5,4,5,0.8,1,2,3,2,0,1,1,5,13,-4,.533,.450,.200,.500,4.1,8.2,6.2,15.6,0.0,2.4,7.6,20.0,117,110
Kenneth Faried,20140404,DEN,0,MEM,100,DEN,92,23.5,7,13,0.5379999999999999,0,0,,3,4,0.75,5,7,12,2,1,0,5,2,17,-7,.576,.538,.000,.308,24.3,34.0,29.2,27.8,2.1,0.0,25.3,35.4,97,99
Quincy Miller,20140404,DEN,0,MEM,100,DEN,92,12.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,-17,.000,.000,.500,.000,0.0,8.9,4.4,0.0,3.9,0.0,33.3,9.8,0,103
Ty Lawson,20140404,DEN,0,MEM,100,DEN,92,32.1,3,8,0.375,0,1,0.0,10,12,0.833,0,1,1,3,2,0,1,2,16,7,.602,.375,.125,1.500,0.0,3.6,1.8,18.3,3.1,0.0,7.0,18.7,133,107
Darrell Arthur,20140404,DEN,0,MEM,100,DEN,92,23.83,1,9,0.111,1,5,0.2,3,3,1.0,2,5,7,1,2,2,2,5,6,7,.291,.167,.556,.333,9.6,24.0,16.8,7.5,4.2,5.6,16.2,21.7,70,93
Jan Vesely,20140404,DEN,0,MEM,100,DEN,92,20.62,1,5,0.2,0,0,,0,0,,3,4,7,2,1,0,2,3,2,-12,.200,.200,.000,.000,16.6,22.2,19.4,17.5,2.4,0.0,28.6,14.3,62,102
Evan Fournier,20140404,DEN,0,MEM,100,DEN,92,19.75,2,7,0.28600000000000003,0,4,0.0,2,2,1.0,0,2,2,0,0,0,2,2,6,5,.381,.286,.571,.286,0.0,11.6,5.8,0.0,0.0,0.0,20.2,21.0,69,111
J.J. Hickson,20140404,DEN,0,MEM,100,DEN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Randolph,20140404,DEN,0,MEM,100,DEN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Chandler,20140404,DEN,0,MEM,100,DEN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Robinson,20140404,DEN,0,MEM,100,DEN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
