Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20131105,DAL,1,DAL,123,LAL,104,31.25,11,14,0.7859999999999999,0,1,0.0,8,8,1.0,0,3,3,9,1,0,1,3,30,20,.856,.786,.071,.571,0.0,9.4,5.4,43.1,1.5,0.0,5.4,25.4,176,108
Dirk Nowitzki,20131105,DAL,1,DAL,123,LAL,104,28.1,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,1,7,8,4,2,0,1,1,11,18,.557,.500,.333,.222,4.7,24.4,16.1,16.2,3.4,0.0,9.2,16.6,124,100
Shawn Marion,20131105,DAL,1,DAL,123,LAL,104,27.43,5,15,0.33299999999999996,1,2,0.5,0,0,,3,4,7,1,1,0,1,1,11,16,.367,.367,.133,.000,14.6,14.3,14.4,4.3,1.8,0.0,6.3,25.0,89,106
Samuel Dalembert,20131105,DAL,1,DAL,123,LAL,104,23.03,5,7,0.7140000000000001,0,0,,0,0,,2,4,6,1,1,1,1,0,10,17,.714,.714,.000,.000,11.6,17.0,14.7,5.4,2.1,3.7,12.5,14.9,132,102
Jose Calderon,20131105,DAL,1,DAL,123,LAL,104,21.75,4,6,0.667,4,6,0.667,0,0,,0,4,4,5,0,0,1,1,12,22,1.000,1.000,1.000,.000,0.0,18.0,10.4,27.5,0.0,0.0,14.3,13.8,169,109
Gal Mekel,20131105,DAL,1,DAL,123,LAL,104,26.25,4,8,0.5,1,3,0.33299999999999996,0,0,,0,4,4,6,0,0,3,1,9,-3,.563,.563,.375,.000,0.0,14.9,8.6,26.3,0.0,0.0,27.3,17.9,102,110
Jae Crowder,20131105,DAL,1,DAL,123,LAL,104,23.77,7,9,0.778,4,6,0.667,0,0,,0,4,4,1,0,0,0,3,18,7,1.000,1.000,.667,.000,0.0,16.5,9.5,5.8,0.0,0.0,0.0,16.2,189,109
DeJuan Blair,20131105,DAL,1,DAL,123,LAL,104,18.57,5,10,0.5,0,0,,0,2,0.0,4,4,8,4,5,1,1,0,10,10,.460,.500,.000,.200,28.7,21.1,24.3,28.7,13.0,4.5,8.4,27.4,115,76
Vince Carter,20131105,DAL,1,DAL,123,LAL,104,18.02,3,10,0.3,2,5,0.4,0,0,,0,1,1,3,0,0,0,3,8,4,.400,.400,.500,.000,0.0,5.4,3.1,19.5,0.0,0.0,0.0,23.8,102,112
Wayne Ellington,20131105,DAL,1,DAL,123,LAL,104,8.83,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2,.333,.333,.000,.000,0.0,11.1,6.4,0.0,0.0,0.0,25.0,19.4,51,111
Ricky Ledo,20131105,DAL,1,DAL,123,LAL,104,6.55,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-6,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,25.4,59,114
Bernard James,20131105,DAL,1,DAL,123,LAL,104,6.45,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,1,1,0,-8,.000,.000,.000,.000,0.0,60.7,35.0,0.0,0.0,13.1,50.0,13.3,0,88
