Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20131214,WAS,1,LAC,113,WAS,97,40.62,10,16,0.625,0,4,0.0,4,5,0.8,1,2,3,12,1,0,6,5,24,-15,.451,.350,.500,.500,3.1,8.2,5.3,16.2,2.7,4.9,14.1,16.3,98,123
Trevor Ariza,20131214,WAS,1,LAC,113,WAS,97,40.62,3,10,0.3,1,5,0.2,4,5,0.8,1,2,3,5,2,2,2,3,11,-15,.659,.625,.250,.313,3.1,8.2,5.3,50.3,1.3,0.0,24.8,27.8,114,130
Martell Webster,20131214,WAS,1,LAC,113,WAS,97,32.85,4,9,0.444,0,3,0.0,4,6,0.667,0,1,1,0,0,0,0,2,12,-22,.515,.444,.333,.667,0.0,5.0,2.2,0.0,0.0,0.0,0.0,16.5,111,134
Marcin Gortat,20131214,WAS,1,LAC,113,WAS,97,28.03,3,10,0.3,0,0,,0,0,,2,5,7,1,0,1,1,0,6,-21,.300,.300,.000,.000,9.0,29.5,17.9,4.9,0.0,3.6,9.1,18.3,73,128
Trevor Booker,20131214,WAS,1,LAC,113,WAS,97,26.55,6,11,0.545,0,0,,0,0,,2,5,7,0,0,0,0,5,12,-10,.545,.545,.000,.000,9.5,31.2,18.9,0.0,0.0,0.0,0.0,19.3,118,131
Kevin Seraphin,20131214,WAS,1,LAC,113,WAS,97,20.08,7,12,0.583,0,0,,2,2,1.0,1,2,3,1,0,0,0,3,16,1,.621,.583,.000,.167,6.3,16.5,10.7,10.3,0.0,0.0,0.0,29.9,131,132
Glen Rice,20131214,WAS,1,LAC,113,WAS,97,17.58,3,5,0.6,0,0,,0,0,,1,2,3,0,1,0,0,1,6,5,.600,.600,.000,.000,7.2,18.8,12.2,0.0,3.1,0.0,0.0,13.3,128,125
Jan Vesely,20131214,WAS,1,LAC,113,WAS,97,12.42,2,3,0.667,0,0,,0,2,0.0,0,3,3,0,2,0,3,1,4,2,.515,.667,.000,.667,0.0,40.0,17.3,0.0,8.7,0.0,43.6,25.9,49,110
Otto Porter,20131214,WAS,1,LAC,113,WAS,97,10.5,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-8,.000,.000,.000,.000,12.0,15.8,13.6,0.0,0.0,0.0,0.0,8.9,38,132
Garrett Temple,20131214,WAS,1,LAC,113,WAS,97,4.02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-5,,,,,0.0,0.0,0.0,29.9,0.0,0.0,100.0,11.6,40,134
Chris Singleton,20131214,WAS,1,LAC,113,WAS,97,3.37,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,4,,,,,0.0,0.0,0.0,35.6,0.0,0.0,,0.0,208,134
Eric Maynor,20131214,WAS,1,LAC,113,WAS,97,3.37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,1.000,1.000,.667,.000,0.0,49.2,21.3,0.0,0.0,0.0,0.0,41.6,169,129
Nene Hilario,20131214,WAS,1,LAC,113,WAS,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
