Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20140107,NYK,1,NYK,89,DET,85,38.95,13,24,0.542,6,7,0.857,2,4,0.5,1,3,4,2,4,1,2,4,34,10,.660,.667,.292,.167,2.6,8.2,5.4,14.5,5.4,1.8,7.2,33.3,115,89
Andrea Bargnani,20140107,NYK,1,NYK,89,DET,85,31.85,6,13,0.462,1,3,0.33299999999999996,0,0,,3,8,11,1,2,0,0,1,13,17,.500,.500,.231,.000,9.6,26.8,18.0,6.3,3.3,0.0,0.0,19.1,108,86
Raymond Felton,20140107,NYK,1,NYK,89,DET,85,30.6,4,9,0.444,1,2,0.5,3,4,0.75,1,1,2,6,1,0,4,2,12,10,.558,.500,.222,.444,3.3,3.5,3.4,35.2,1.7,0.0,27.1,22.5,95,100
Kenyon Martin,20140107,NYK,1,NYK,89,DET,85,30.17,2,4,0.5,0,0,,2,2,1.0,0,7,7,5,1,2,1,5,6,3,.615,.500,.000,.500,0.0,24.8,12.1,26.7,1.7,4.7,17.0,9.1,125,87
Iman Shumpert,20140107,NYK,1,NYK,89,DET,85,29.23,2,8,0.25,0,4,0.0,1,1,1.0,1,5,6,5,2,0,1,3,5,16,.296,.250,.500,.125,3.5,18.2,10.7,27.6,3.6,0.0,10.6,15.1,82,89
J.R. Smith,20140107,NYK,1,NYK,89,DET,85,29.98,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,0,0,0,2,0,0,2,3,6,-10,.466,.417,.667,.167,0.0,0.0,0.0,10.7,0.0,0.0,23.7,13.1,78,106
Amar'e Stoudemire,20140107,NYK,1,NYK,89,DET,85,24.2,3,9,0.33299999999999996,0,0,,3,6,0.5,3,2,5,0,0,1,1,2,9,-4,.387,.333,.000,.667,12.7,8.8,10.8,0.0,0.0,3.0,7.9,24.4,84,100
Tim Hardaway,20140107,NYK,1,NYK,89,DET,85,12.85,0,4,0.0,0,4,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-12,.205,.000,1.000,.500,0.0,16.6,8.1,0.0,0.0,0.0,0.0,17.7,48,97
Beno Udrih,20140107,NYK,1,NYK,89,DET,85,7.93,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,1,0,0,-5,.000,.000,.667,.000,0.0,13.4,6.6,36.7,0.0,0.0,25.0,23.5,27,99
Toure' Murry,20140107,NYK,1,NYK,89,DET,85,4.23,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,52.3,0.0,0.0,50.0,22.1,96,105
Tyson Chandler,20140107,NYK,1,NYK,89,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20140107,NYK,1,NYK,89,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Tyler,20140107,NYK,1,NYK,89,DET,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
