Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20131030,ORL,0,MIN,120,ORL,115,45.67,9,15,0.6,0,0,,4,6,0.667,7,9,16,3,3,3,2,4,22,8,.624,.600,.000,.400,16.6,19.3,18.0,9.5,3.2,4.6,10.2,18.1,131,101
Arron Afflalo,20131030,ORL,0,MIN,120,ORL,115,41.07,11,22,0.5,3,5,0.6,3,4,0.75,0,9,9,5,1,0,3,1,28,4,.589,.568,.227,.182,0.0,21.5,11.3,19.7,1.2,0.0,11.2,27.4,116,108
Jameer Nelson,20131030,ORL,0,MIN,120,ORL,115,41.0,7,17,0.41200000000000003,3,11,0.273,1,2,0.5,0,4,4,8,2,0,4,6,18,-3,.503,.500,.647,.118,0.0,9.6,5.0,27.2,2.3,0.0,18.3,22.5,100,109
Maurice Harkless,20131030,ORL,0,MIN,120,ORL,115,19.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-4,.333,.333,.333,.000,0.0,5.1,2.7,6.2,0.0,0.0,25.0,8.7,65,116
Jason Maxiell,20131030,ORL,0,MIN,120,ORL,115,16.73,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-9,.667,.667,.000,.000,0.0,11.7,6.2,0.0,0.0,0.0,0.0,7.5,138,114
Victor Oladipo,20131030,ORL,0,MIN,120,ORL,115,36.55,5,14,0.35700000000000004,1,5,0.2,3,4,0.75,0,6,6,4,0,1,4,5,14,-5,.444,.393,.357,.286,0.0,16.1,8.4,14.6,0.0,1.9,20.2,22.8,85,111
Solomon Jones,20131030,ORL,0,MIN,120,ORL,115,22.07,2,3,0.667,0,0,,0,2,0.0,6,2,8,0,0,1,1,2,4,-5,.515,.667,.000,.667,29.4,8.9,18.7,0.0,0.0,3.2,20.5,9.3,117,112
E'Twaun Moore,20131030,ORL,0,MIN,120,ORL,115,21.13,4,11,0.364,2,3,0.667,0,0,,0,1,1,0,1,1,1,2,10,-7,.455,.455,.273,.000,0.0,4.6,2.4,0.0,2.3,3.3,8.3,23.9,89,109
Andrew Nicholson,20131030,ORL,0,MIN,120,ORL,115,19.08,6,12,0.5,1,2,0.5,0,0,,1,6,7,0,0,0,1,5,13,4,.542,.542,.167,.000,5.7,30.9,18.9,0.0,0.0,0.0,7.7,28.7,105,107
Kyle O'Quinn,20131030,ORL,0,MIN,120,ORL,115,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.2,0,117
Doron Lamb,20131030,ORL,0,MIN,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tobias Harris,20131030,ORL,0,MIN,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20131030,ORL,0,MIN,120,ORL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
