Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Duncan,20140129,SAS,1,CHI,96,SAS,86,35.42,7,14,0.5,0,0,,3,4,0.75,3,9,12,1,1,1,4,1,17,-21,.539,.500,.000,.286,13.1,31.3,23.2,5.8,1.6,1.9,20.2,27.6,94,105
Tony Parker,20140129,SAS,1,CHI,96,SAS,86,33.57,8,17,0.47100000000000003,1,3,0.33299999999999996,3,3,1.0,0,2,2,6,1,0,1,2,20,-10,.546,.500,.176,.176,0.0,7.3,4.1,39.8,1.7,0.0,5.2,28.5,117,116
Nando De Colo,20140129,SAS,1,CHI,96,SAS,86,17.93,3,6,0.5,1,1,1.0,1,1,1.0,0,2,2,0,0,0,2,2,8,-14,.621,.583,.167,.167,0.0,13.7,7.6,0.0,0.0,0.0,23.7,23.3,91,117
Jeff Ayres,20140129,SAS,1,CHI,96,SAS,86,15.65,0,1,0.0,0,0,,0,0,,1,0,1,2,0,0,2,4,0,2,.000,.000,.000,.000,9.9,0.0,4.4,18.6,0.0,0.0,66.7,9.5,48,122
Othyus Jeffers,20140129,SAS,1,CHI,96,SAS,86,15.22,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,9,.000,.000,1.000,.000,0.0,16.2,9.0,0.0,0.0,0.0,0.0,3.3,0,116
Marco Belinelli,20140129,SAS,1,CHI,96,SAS,86,31.55,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,3,2,0,3,2,11,-6,.463,.409,.364,.182,4.9,11.7,8.7,17.0,3.6,0.0,20.2,23.3,87,110
Boris Diaw,20140129,SAS,1,CHI,96,SAS,86,28.7,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,0,0,2,4,4,-19,.410,.250,.250,.500,0.0,12.9,7.2,10.7,0.0,0.0,29.1,11.9,73,117
Cory Joseph,20140129,SAS,1,CHI,96,SAS,86,26.3,3,4,0.75,0,0,,2,2,1.0,0,1,1,1,1,1,2,3,8,1,.820,.750,.000,.500,0.0,4.7,2.6,6.6,2.1,2.6,29.1,12.9,115,114
Patty Mills,20140129,SAS,1,CHI,96,SAS,86,19.43,5,11,0.455,2,3,0.667,0,0,,0,1,1,0,0,0,2,5,12,-10,.545,.545,.273,.000,0.0,6.3,3.5,0.0,0.0,0.0,15.4,33.1,88,120
Aron Baynes,20140129,SAS,1,CHI,96,SAS,86,8.78,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,4,14,1.064,1.000,.000,2.000,17.6,14.0,15.6,19.8,0.0,0.0,0.0,10.6,223,117
Matt Bonner,20140129,SAS,1,CHI,96,SAS,86,7.45,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,4,1.000,1.000,.000,.000,0.0,16.5,9.2,0.0,0.0,0.0,50.0,13.3,80,116
