Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20131206,WAS,1,MIL,109,WAS,105,47.5,9,23,0.391,0,5,0.0,12,13,0.9229999999999999,0,3,3,8,2,3,5,5,30,5,.522,.391,.217,.565,0.0,7.4,3.6,38.9,2.2,4.6,14.8,32.7,104,109
Trevor Ariza,20131206,WAS,1,MIL,109,WAS,105,46.17,6,12,0.5,5,10,0.5,5,6,0.833,0,12,12,4,4,2,3,3,22,2,.751,.708,.833,.500,0.0,30.6,14.7,17.6,4.5,3.2,17.0,17.6,126,99
Marcin Gortat,20131206,WAS,1,MIL,109,WAS,105,39.17,4,7,0.5710000000000001,0,0,,6,7,0.857,2,6,8,0,1,2,2,3,14,3,.694,.571,.000,1.000,5.5,18.0,11.5,0.0,1.3,3.8,16.6,14.2,123,108
Nene Hilario,20131206,WAS,1,MIL,109,WAS,105,24.9,5,8,0.625,0,0,,0,4,0.0,0,2,2,2,2,1,0,1,10,-1,.512,.625,.000,.500,0.0,9.5,4.5,19.0,4.2,3.0,0.0,18.1,104,105
Martell Webster,20131206,WAS,1,MIL,109,WAS,105,12.0,3,7,0.429,2,5,0.4,0,0,,0,0,0,0,0,0,0,0,8,-4,.571,.571,.714,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,110,119
Chris Singleton,20131206,WAS,1,MIL,109,WAS,105,33.3,1,10,0.1,1,4,0.25,4,4,1.0,6,2,8,2,3,0,2,3,7,-5,.298,.150,.400,.400,19.5,7.1,13.5,10.1,4.7,0.0,14.5,19.0,85,107
Trevor Booker,20131206,WAS,1,MIL,109,WAS,105,25.72,3,6,0.5,0,0,,3,6,0.5,4,5,9,2,0,1,0,2,9,0,.521,.500,.000,1.000,16.8,22.9,19.7,15.4,0.0,2.9,0.0,15.5,130,110
Jan Vesely,20131206,WAS,1,MIL,109,WAS,105,16.22,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,1,5,2,-10,.500,.500,.000,.000,0.0,14.5,7.0,11.0,0.0,4.5,33.3,8.5,74,111
Otto Porter,20131206,WAS,1,MIL,109,WAS,105,14.2,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,0,-1,.000,.000,.333,.000,7.6,8.3,7.9,11.3,0.0,0.0,25.0,13.0,30,116
Eric Maynor,20131206,WAS,1,MIL,109,WAS,105,4.47,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,0,3,-6,.338,.250,.250,.250,0.0,0.0,0.0,56.1,0.0,0.0,0.0,45.8,87,119
Garrett Temple,20131206,WAS,1,MIL,109,WAS,105,1.03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,224,116
Glen Rice,20131206,WAS,1,MIL,109,WAS,105,0.33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,110
Al Harrington,20131206,WAS,1,MIL,109,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
