Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Parker,20140102,SAS,1,NYK,105,SAS,101,34.33,5,13,0.385,1,2,0.5,1,2,0.5,0,3,3,7,0,0,1,3,12,-10,.432,.423,.154,.154,0.0,12.3,5.7,32.6,0.0,0.0,6.7,21.4,105,126
Marco Belinelli,20140102,SAS,1,NYK,105,SAS,101,32.67,12,16,0.75,6,9,0.667,2,2,1.0,1,4,5,2,0,0,2,1,32,0,.948,.938,.563,.125,3.7,17.3,9.9,15.2,0.0,0.0,10.6,28.5,153,124
Tim Duncan,20140102,SAS,1,NYK,105,SAS,101,31.72,3,8,0.375,0,0,,3,4,0.75,1,6,7,2,0,2,1,0,9,-6,.461,.375,.000,.500,3.8,26.7,14.3,9.3,0.0,5.1,9.3,16.7,101,118
Kawhi Leonard,20140102,SAS,1,NYK,105,SAS,101,28.12,1,5,0.2,1,3,0.33299999999999996,5,8,0.625,1,3,4,4,1,1,1,4,8,-9,.469,.300,.600,1.600,4.3,15.1,9.2,19.3,2.0,2.9,10.5,16.7,113,118
Tiago Splitter,20140102,SAS,1,NYK,105,SAS,101,19.2,3,6,0.5,0,0,,0,0,,3,2,5,1,1,0,2,2,6,-8,.500,.500,.000,.000,18.8,14.7,16.9,8.5,2.9,0.0,25.0,20.5,95,119
Manu Ginobili,20140102,SAS,1,NYK,105,SAS,101,28.4,4,11,0.364,1,6,0.16699999999999998,2,3,0.667,0,2,2,12,2,1,3,2,11,16,.446,.409,.545,.273,0.0,9.9,4.6,67.1,3.9,2.9,19.6,26.6,108,115
Danny Green,20140102,SAS,1,NYK,105,SAS,101,18.52,2,7,0.28600000000000003,0,5,0.0,0,0,,0,0,0,1,1,0,0,1,4,-7,.286,.286,.714,.000,0.0,0.0,0.0,8.1,3.0,0.0,0.0,18.6,69,122
Patty Mills,20140102,SAS,1,NYK,105,SAS,101,13.67,3,4,0.75,2,2,1.0,0,0,,1,0,1,0,0,0,0,1,8,6,1.000,1.000,.500,.000,8.8,0.0,4.7,0.0,0.0,0.0,0.0,14.4,182,128
Matt Bonner,20140102,SAS,1,NYK,105,SAS,101,12.83,3,5,0.6,3,5,0.6,0,0,,0,2,2,0,0,0,0,0,9,5,.900,.900,1.000,.000,0.0,22.0,10.1,0.0,0.0,0.0,0.0,19.2,153,123
Boris Diaw,20140102,SAS,1,NYK,105,SAS,101,10.8,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-11,,,,,11.1,0.0,6.0,0.0,0.0,0.0,100.0,9.1,33,128
Jeff Ayres,20140102,SAS,1,NYK,105,SAS,101,9.75,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,2,2,4,.500,.500,.000,.000,12.3,43.4,26.6,0.0,0.0,0.0,0.0,10.1,122,118
Cory Joseph,20140102,SAS,1,NYK,105,SAS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aron Baynes,20140102,SAS,1,NYK,105,SAS,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
