Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140207,NOP,1,NOP,98,MIN,91,40.82,10,16,0.625,0,0,,6,8,0.75,2,8,10,1,1,1,2,5,26,1,.666,.625,.000,.500,5.5,24.1,14.3,4.3,1.3,2.1,9.3,25.3,124,98
Eric Gordon,20140207,NOP,1,NOP,98,MIN,91,37.2,8,15,0.5329999999999999,2,4,0.5,2,3,0.667,0,1,1,4,3,1,2,0,20,8,.613,.600,.267,.200,0.0,3.3,1.6,18.0,4.1,2.3,10.9,23.6,113,97
Brian Roberts,20140207,NOP,1,NOP,98,MIN,91,29.33,7,13,0.5379999999999999,1,1,1.0,1,1,1.0,0,4,4,6,0,0,1,3,16,-8,.595,.577,.077,.077,0.0,16.8,8.0,35.6,0.0,0.0,6.9,23.6,123,104
Al-Farouq Aminu,20140207,NOP,1,NOP,98,MIN,91,23.23,1,5,0.2,0,0,,0,0,,0,5,5,2,2,0,1,6,2,-10,.200,.200,.000,.000,0.0,26.5,12.6,11.2,4.4,0.0,16.7,12.4,52,92
Alexis Ajinca,20140207,NOP,1,NOP,98,MIN,91,13.05,2,2,1.0,0,0,,0,0,,1,5,6,0,0,1,2,4,4,4,1.000,1.000,.000,.000,8.6,47.2,26.9,0.0,0.0,6.5,50.0,14.7,93,91
Anthony Morrow,20140207,NOP,1,NOP,98,MIN,91,21.77,3,6,0.5,3,3,1.0,0,0,,0,1,1,2,0,0,0,1,9,17,.750,.750,.500,.000,0.0,5.7,2.7,13.6,0.0,0.0,0.0,13.2,151,107
Tyreke Evans,20140207,NOP,1,NOP,98,MIN,91,20.37,3,10,0.3,0,0,,1,2,0.5,1,2,3,2,0,0,3,1,7,-4,.322,.300,.000,.200,5.5,12.1,8.6,14.8,0.0,0.0,21.6,32.7,62,105
Luke Babbitt,20140207,NOP,1,NOP,98,MIN,91,19.48,2,7,0.28600000000000003,1,5,0.2,0,0,,3,3,6,2,0,2,0,4,5,15,.357,.357,.714,.000,17.2,19.0,18.0,14.5,0.0,8.6,0.0,17.2,105,97
Greg Stiemsma,20140207,NOP,1,NOP,98,MIN,91,19.18,1,1,1.0,0,0,,0,0,,0,1,1,0,0,3,1,2,2,0,1.000,1.000,.000,.000,0.0,6.4,3.1,0.0,0.0,13.2,50.0,5.0,81,97
Austin Rivers,20140207,NOP,1,NOP,98,MIN,91,15.57,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,1,1,1,2,1,0,2,7,12,.509,.417,.333,.333,0.0,7.9,3.8,9.4,6.6,5.4,0.0,21.2,111,88
Jason Smith,20140207,NOP,1,NOP,98,MIN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20140207,NOP,1,NOP,98,MIN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20140207,NOP,1,NOP,98,MIN,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
