Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140331,NOP,1,SAC,102,NOP,97,37.68,5,13,0.385,0,1,0.0,12,14,0.857,2,6,8,4,2,4,1,3,22,-20,.574,.385,.077,1.077,7.3,18.2,13.2,17.2,2.7,7.4,5.0,26.4,123,103
Tyreke Evans,20140331,NOP,1,SAC,102,NOP,97,25.58,7,15,0.467,0,1,0.0,1,2,0.5,0,2,2,4,2,0,4,3,15,-16,.472,.467,.067,.133,0.0,8.9,4.9,32.8,4.0,0.0,20.1,38.3,79,108
Brian Roberts,20140331,NOP,1,SAC,102,NOP,97,21.88,4,12,0.33299999999999996,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,9,-15,.375,.375,.333,.000,0.0,5.2,2.8,16.1,0.0,0.0,7.7,29.3,72,118
Al-Farouq Aminu,20140331,NOP,1,SAC,102,NOP,97,19.15,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,3,0,0,2,4,-14,1.064,1.000,.000,2.000,0.0,11.9,6.5,0.0,8.0,0.0,0.0,4.8,227,99
Greg Stiemsma,20140331,NOP,1,SAC,102,NOP,97,13.82,1,1,1.0,0,0,,2,3,0.667,0,0,0,0,0,0,0,4,4,-14,.862,1.000,.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,178,119
Darius Miller,20140331,NOP,1,SAC,102,NOP,97,28.83,3,4,0.75,0,0,,0,0,,0,3,3,1,1,1,1,2,6,12,.750,.750,.000,.000,0.0,11.9,6.5,5.4,1.8,2.4,20.0,8.5,113,110
Anthony Morrow,20140331,NOP,1,SAC,102,NOP,97,28.25,9,13,0.6920000000000001,4,6,0.667,1,1,1.0,0,3,3,1,2,0,0,1,23,14,.856,.846,.462,.077,0.0,12.1,6.6,8.2,3.6,0.0,0.0,23.4,155,108
Jeff Withey,20140331,NOP,1,SAC,102,NOP,97,28.1,4,4,1.0,0,0,,0,0,,0,7,7,1,1,5,2,3,8,19,1.000,1.000,.000,.000,0.0,28.5,15.5,5.9,1.8,12.4,33.3,10.5,118,99
Austin Rivers,20140331,NOP,1,SAC,102,NOP,97,23.83,2,5,0.4,0,0,,2,4,0.5,0,1,1,9,0,0,3,3,6,9,.444,.400,.000,.800,0.0,4.8,2.6,56.7,0.0,0.0,30.7,20.2,93,118
Alexis Ajinca,20140331,NOP,1,SAC,102,NOP,97,8.33,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-7,.000,.000,.000,.000,16.5,0.0,7.5,0.0,0.0,0.0,25.0,23.6,22,118
Luke Babbitt,20140331,NOP,1,SAC,102,NOP,97,4.53,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,7,.000,.000,1.000,.000,0.0,50.4,27.5,0.0,0.0,0.0,0.0,21.7,0,102
Jason Smith,20140331,NOP,1,SAC,102,NOP,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Gordon,20140331,NOP,1,SAC,102,NOP,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
