Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20131127,IND,0,IND,99,CHA,74,36.6,5,10,0.5,0,3,0.0,5,7,0.7140000000000001,1,9,10,3,2,0,3,2,15,11,.573,.500,.300,.700,3.0,21.1,13.1,15.5,2.7,0.0,18.7,18.6,104,73
Roy Hibbert,20131127,IND,0,IND,99,CHA,74,29.75,4,14,0.28600000000000003,0,0,,6,7,0.857,6,4,10,2,0,2,2,3,14,27,.410,.286,.000,.500,22.0,11.5,16.1,12.6,0.0,4.4,10.5,27.2,98,79
George Hill,20131127,IND,0,IND,99,CHA,74,28.28,2,10,0.2,1,5,0.2,2,2,1.0,2,5,7,4,1,2,1,3,7,15,.322,.250,.500,.200,7.7,15.2,11.9,23.7,1.8,4.6,8.4,17.8,89,74
Paul George,20131127,IND,0,IND,99,CHA,74,26.92,6,15,0.4,1,4,0.25,2,3,0.667,0,5,5,4,3,0,5,4,15,23,.460,.433,.267,.200,0.0,15.9,8.9,33.5,5.5,0.0,23.5,33.6,79,69
David West,20131127,IND,0,IND,99,CHA,74,24.85,3,9,0.33299999999999996,0,0,,5,8,0.625,1,7,8,1,1,0,0,2,11,10,.439,.333,.000,.889,4.4,24.1,15.5,7.4,2.0,0.0,0.0,21.4,105,73
C.J. Watson,20131127,IND,0,IND,99,CHA,74,29.62,6,9,0.667,6,7,0.857,0,0,,0,6,6,1,0,0,1,0,18,13,1.000,1.000,.778,.000,0.0,17.4,9.7,7.3,0.0,0.0,10.0,14.3,161,81
Luis Scola,20131127,IND,0,IND,99,CHA,74,20.7,3,6,0.5,0,0,,2,2,1.0,1,6,7,3,0,0,1,3,8,13,.581,.500,.000,.333,5.3,24.8,16.2,27.8,0.0,0.0,12.7,16.2,121,77
Ian Mahinmi,20131127,IND,0,IND,99,CHA,74,18.25,0,4,0.0,0,0,,3,3,1.0,1,1,2,0,0,0,1,3,3,-2,.282,.000,.000,.750,6.0,4.7,5.3,0.0,0.0,0.0,15.8,14.7,65,85
Orlando Johnson,20131127,IND,0,IND,99,CHA,74,8.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0,87
Chris Copeland,20131127,IND,0,IND,99,CHA,74,8.73,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,0,0,-3,.000,.000,1.000,.000,0.0,9.8,5.5,17.2,0.0,0.0,25.0,19.4,15,84
Donald Sloan,20131127,IND,0,IND,99,CHA,74,2.45,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,2,1.500,1.500,1.000,.000,0.0,35.0,19.6,0.0,0.0,0.0,0.0,17.3,300,71
Rasual Butler,20131127,IND,0,IND,99,CHA,74,2.45,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,2,,,,,0.0,0.0,0.0,61.2,0.0,0.0,,0.0,231,86
Solomon Hill,20131127,IND,0,IND,99,CHA,74,2.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,20.2,0.0,0.0,34.7,250,46
