Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20131102,GSW,1,GSW,98,SAC,87,40.23,10,17,0.588,3,8,0.375,4,4,1.0,1,6,7,2,1,0,1,3,27,19,.720,.676,.471,.235,3.2,13.0,9.1,8.8,1.3,0.0,5.1,23.7,134,96
Andre Iguodala,20131102,GSW,1,GSW,98,SAC,87,39.33,2,5,0.4,1,3,0.33299999999999996,0,0,,1,5,6,5,0,1,2,2,5,19,.500,.500,.600,.000,3.3,11.1,8.0,16.7,0.0,2.0,28.6,8.6,101,99
Stephen Curry,20131102,GSW,1,GSW,98,SAC,87,32.5,8,13,0.615,5,8,0.625,1,1,1.0,0,1,1,12,1,0,7,4,22,18,.818,.808,.615,.077,0.0,2.7,1.6,65.2,1.6,0.0,34.2,30.4,115,102
David Lee,20131102,GSW,1,GSW,98,SAC,87,31.3,6,11,0.545,0,1,0.0,3,3,1.0,1,11,12,3,1,0,3,4,15,22,.609,.545,.091,.273,4.1,30.7,20.0,15.4,1.6,0.0,19.6,23.7,104,85
Andrew Bogut,20131102,GSW,1,GSW,98,SAC,87,20.47,3,6,0.5,0,0,,0,2,0.0,0,6,6,1,1,4,1,1,6,10,.436,.500,.000,.333,0.0,25.6,15.3,7.3,2.5,15.4,12.7,18.6,76,78
Draymond Green,20131102,GSW,1,GSW,98,SAC,87,23.97,2,4,0.5,1,2,0.5,1,2,0.5,0,3,3,0,3,0,1,1,6,7,.615,.625,.500,.500,0.0,10.9,6.5,0.0,6.4,0.0,17.0,11.9,92,86
Marreese Speights,20131102,GSW,1,GSW,98,SAC,87,16.52,3,7,0.429,0,1,0.0,0,0,,1,5,6,1,0,1,1,3,6,-11,.429,.429,.143,.000,7.9,26.4,19.0,9.6,0.0,4.8,12.5,23.4,84,89
Toney Douglas,20131102,GSW,1,GSW,98,SAC,87,15.7,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,0,2,5,-5,.417,.417,.500,.000,0.0,0.0,0.0,27.9,3.3,0.0,0.0,18.5,103,99
Kent Bazemore,20131102,GSW,1,GSW,98,SAC,87,13.33,3,5,0.6,0,1,0.0,0,0,,1,1,2,0,0,0,1,2,6,-8,.600,.600,.200,.000,9.7,6.5,7.8,0.0,0.0,0.0,16.7,21.8,96,103
Nemanja Nedovic,20131102,GSW,1,GSW,98,SAC,87,3.55,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-8,.000,.000,.000,.000,0.0,24.6,14.7,34.7,0.0,0.0,33.3,40.9,22,93
Ognjen Kuzmic,20131102,GSW,1,GSW,98,SAC,87,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,25.4,,0.0,0,93
Jermaine O'Neal,20131102,GSW,1,GSW,98,SAC,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrison Barnes,20131102,GSW,1,GSW,98,SAC,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
