Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alan Anderson,20131220,BRK,0,PHI,121,BRK,120,46.37,9,17,0.529,5,11,0.455,3,4,0.75,1,4,5,2,1,1,0,2,26,5,.693,.676,.647,.235,2.7,10.6,6.7,7.2,1.1,1.6,0.0,18.8,131,115
Brook Lopez,20131220,BRK,0,PHI,121,BRK,120,44.03,9,19,0.474,0,0,,4,7,0.5710000000000001,2,5,7,0,2,1,2,5,22,6,.498,.474,.000,.368,5.7,14.0,9.9,0.0,2.2,1.7,8.3,25.4,91,111
Paul Pierce,20131220,BRK,0,PHI,121,BRK,120,43.5,7,9,0.778,4,6,0.667,6,6,1.0,0,10,10,5,3,0,6,2,24,0,1.031,1.000,.667,.667,0.0,28.3,14.3,18.2,3.4,0.0,34.0,18.8,123,107
Deron Williams,20131220,BRK,0,PHI,121,BRK,120,41.87,5,12,0.41700000000000004,0,4,0.0,7,11,0.636,0,3,3,14,0,0,6,2,17,-1,.505,.417,.333,.917,0.0,8.8,4.5,49.7,0.0,0.0,26.3,25.3,101,119
Mirza Teletovic,20131220,BRK,0,PHI,121,BRK,120,32.87,6,13,0.462,6,11,0.545,0,0,,0,4,4,2,0,1,0,3,18,-2,.692,.692,.846,.000,0.0,15.0,7.6,10.0,0.0,2.3,0.0,18.4,122,115
Shaun Livingston,20131220,BRK,0,PHI,121,BRK,120,26.5,2,3,0.667,0,0,,0,0,,1,3,4,11,1,1,1,1,4,-4,.667,.667,.000,.000,4.8,14.0,9.4,57.9,1.9,2.8,25.0,7.0,164,112
Andray Blatche,20131220,BRK,0,PHI,121,BRK,120,20.9,3,10,0.3,0,1,0.0,0,0,,1,2,3,2,1,0,0,2,6,-2,.300,.300,.100,.000,6.0,11.8,9.0,14.7,2.3,0.0,0.0,22.2,76,113
Mason Plumlee,20131220,BRK,0,PHI,121,BRK,120,8.97,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,2,1,1,1,3,-7,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,11.0,8.3,25.8,20.1,71,91
Joe Johnson,20131220,BRK,0,PHI,121,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Evans,20131220,BRK,0,PHI,121,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20131220,BRK,0,PHI,121,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyshawn Taylor,20131220,BRK,0,PHI,121,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Garnett,20131220,BRK,0,PHI,121,BRK,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
