Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greivis Vasquez,20131102,SAC,0,GSW,98,SAC,87,23.77,1,7,0.14300000000000002,0,3,0.0,0,0,,0,1,1,3,0,0,0,3,2,-14,.143,.143,.429,.000,0.0,5.5,2.2,21.7,0.0,0.0,0.0,12.7,54,111
Patrick Patterson,20131102,SAC,0,GSW,98,SAC,87,20.82,1,6,0.16699999999999998,0,2,0.0,0,0,,1,3,4,0,0,0,2,2,2,-25,.167,.167,.333,.000,4.2,18.7,10.0,0.0,0.0,0.0,25.0,16.5,34,110
Marcus Thornton,20131102,SAC,0,GSW,98,SAC,87,20.02,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,1,0,0,1,7,-25,.389,.389,.333,.000,4.4,0.0,2.6,0.0,2.6,0.0,0.0,19.3,90,106
John Salmons,20131102,SAC,0,GSW,98,SAC,87,19.02,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,0,3,-26,.250,.250,.500,.000,0.0,6.8,2.7,18.4,0.0,0.0,0.0,13.6,72,111
DeMarcus Cousins,20131102,SAC,0,GSW,98,SAC,87,18.22,3,8,0.375,0,0,,2,3,0.667,2,5,7,0,3,0,2,3,8,-13,.429,.375,.000,.375,9.6,35.6,20.0,0.0,8.5,0.0,17.7,26.7,80,88
Isaiah Thomas,20131102,SAC,0,GSW,98,SAC,87,30.38,2,10,0.2,0,4,0.0,8,9,0.889,1,2,3,5,1,0,3,3,12,-4,.430,.200,.400,.900,2.9,8.5,5.2,29.4,1.7,0.0,17.7,24.0,91,107
Ben McLemore,20131102,SAC,0,GSW,98,SAC,87,30.07,8,17,0.47100000000000003,3,9,0.33299999999999996,0,0,,3,1,4,1,1,0,2,2,19,15,.559,.559,.529,.000,8.7,4.3,6.9,9.3,1.7,0.0,10.5,27.2,106,107
Travis Outlaw,20131102,SAC,0,GSW,98,SAC,87,26.9,4,7,0.5710000000000001,1,2,0.5,6,6,1.0,2,10,12,1,2,1,0,1,15,14,.778,.643,.286,.857,6.5,48.2,23.3,7.8,3.8,3.6,0.0,15.4,172,95
Jason Thompson,20131102,SAC,0,GSW,98,SAC,87,21.82,5,8,0.625,0,0,,2,2,1.0,3,7,10,2,0,0,5,3,12,4,.676,.625,.000,.250,12.0,41.6,23.9,23.2,0.0,0.0,36.0,27.4,92,107
Chuck Hayes,20131102,SAC,0,GSW,98,SAC,87,16.42,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,3,-6,.307,.250,.000,.500,0.0,7.9,3.2,0.0,3.1,0.0,0.0,12.8,71,104
Luc Mbah a Moute,20131102,SAC,0,GSW,98,SAC,87,6.35,0,1,0.0,0,0,,2,2,1.0,2,0,2,1,0,0,0,0,2,9,.532,.000,.000,2.000,27.5,0.0,16.4,25.2,0.0,0.0,0.0,12.7,156,112
Jimmer Fredette,20131102,SAC,0,GSW,98,SAC,87,3.12,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,8,.500,.500,.000,.000,28.0,0.0,16.7,100.0,0.0,0.0,0.0,27.6,134,112
Hamady N'Diaye,20131102,SAC,0,GSW,98,SAC,87,3.12,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8,.000,.000,.000,.000,0.0,41.6,16.7,0.0,0.0,0.0,0.0,27.6,0,107
