Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140203,CHI,0,SAC,99,CHI,70,36.5,4,11,0.364,1,3,0.33299999999999996,8,10,0.8,2,3,5,1,3,0,0,4,17,-13,.552,.409,.273,.909,5.2,12.3,7.9,7.9,4.2,0.0,0.0,18.9,119,101
Carlos Boozer,20140203,CHI,0,SAC,99,CHI,70,34.95,4,15,0.267,0,0,,0,2,0.0,1,8,9,1,1,0,1,5,8,-33,.252,.267,.000,.133,2.7,34.3,14.9,8.3,1.4,0.0,5.9,21.7,51,102
Mike Dunleavy,20140203,CHI,0,SAC,99,CHI,70,23.0,2,5,0.4,1,3,0.33299999999999996,4,5,0.8,0,0,0,1,0,0,0,3,9,-22,.625,.500,.600,1.000,0.0,0.0,0.0,11.7,0.0,0.0,0.0,14.0,130,113
Kirk Hinrich,20140203,CHI,0,SAC,99,CHI,70,19.13,1,8,0.125,0,6,0.0,0,0,,0,1,1,3,1,0,2,2,2,-15,.125,.125,.750,.000,0.0,7.8,3.0,38.6,2.6,0.0,20.0,23.5,31,106
Joakim Noah,20140203,CHI,0,SAC,99,CHI,70,18.85,1,6,0.16699999999999998,0,0,,2,2,1.0,1,3,4,2,1,0,2,3,4,-9,.291,.167,.000,.333,5.0,23.9,12.3,26.2,2.7,0.0,22.5,21.1,58,102
D.J. Augustin,20140203,CHI,0,SAC,99,CHI,70,30.77,2,11,0.182,1,5,0.2,3,6,0.5,0,1,1,7,2,0,3,3,8,-20,.293,.227,.455,.545,0.0,4.9,1.9,57.8,3.3,0.0,18.0,24.3,61,105
Tony Snell,20140203,CHI,0,SAC,99,CHI,70,29.7,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,1,1,2,2,11,-15,.557,.500,.333,.222,0.0,5.1,1.9,10.4,1.7,2.6,16.8,18.0,88,107
Taj Gibson,20140203,CHI,0,SAC,99,CHI,70,22.52,4,11,0.364,0,0,,3,5,0.6,1,2,3,0,2,0,3,2,11,-7,.417,.364,.000,.455,4.2,13.3,7.7,0.0,4.5,0.0,18.5,32.3,68,101
Nazr Mohammed,20140203,CHI,0,SAC,99,CHI,70,16.95,0,2,0.0,0,0,,0,2,0.0,3,2,5,1,0,0,0,0,0,-8,.000,.000,.000,1.000,16.7,17.7,17.1,12.9,0.0,0.0,0.0,7.6,53,109
Erik Murphy,20140203,CHI,0,SAC,99,CHI,70,4.9,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-2,,,,,0.0,30.6,11.8,0.0,0.0,16.1,,0.0,0,97
Tornike Shengelia,20140203,CHI,0,SAC,99,CHI,70,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.4,0,113
