Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140414,GSW,1,GSW,130,MIN,120,41.95,10,21,0.47600000000000003,7,13,0.5379999999999999,5,5,1.0,1,4,5,15,3,0,5,4,32,10,.690,.643,.619,.238,2.2,10.9,6.1,45.7,3.3,0.0,17.7,25.9,137,114
Klay Thompson,20140414,GSW,1,GSW,130,MIN,120,36.02,7,20,0.35,2,12,0.16699999999999998,4,4,1.0,1,4,5,1,0,1,1,4,20,13,.460,.400,.600,.200,2.6,12.7,7.1,3.4,0.0,2.0,4.4,24.4,106,120
Harrison Barnes,20140414,GSW,1,GSW,130,MIN,120,31.38,3,7,0.429,0,2,0.0,0,0,,2,5,7,5,3,0,0,1,6,8,.429,.429,.286,.000,5.9,18.2,11.4,17.2,4.4,0.0,0.0,8.6,136,111
David Lee,20140414,GSW,1,GSW,130,MIN,120,28.48,12,14,0.857,0,0,,1,2,0.5,4,5,9,1,2,0,1,5,25,2,.840,.857,.000,.143,13.0,20.1,16.1,5.9,3.2,0.0,6.3,21.5,159,113
Jermaine O'Neal,20140414,GSW,1,GSW,130,MIN,120,20.95,3,9,0.33299999999999996,0,0,,4,4,1.0,4,0,4,0,1,0,0,3,10,2,.465,.333,.000,.444,17.6,0.0,9.7,0.0,2.2,0.0,0.0,19.8,127,119
Draymond Green,20140414,GSW,1,GSW,130,MIN,120,38.32,7,9,0.778,4,5,0.8,2,2,1.0,2,10,12,5,4,2,3,4,20,27,1.012,1.000,.556,.222,4.8,29.8,16.0,15.6,4.8,3.8,23.3,13.0,154,105
Steve Blake,20140414,GSW,1,GSW,130,MIN,120,18.92,2,3,0.667,1,2,0.5,0,0,,0,1,1,3,0,0,4,3,5,-5,.833,.833,.667,.000,0.0,6.0,2.7,17.3,0.0,0.0,57.1,14.3,77,122
Marreese Speights,20140414,GSW,1,GSW,130,MIN,120,15.85,4,13,0.308,0,0,,1,2,0.5,5,2,7,1,0,1,0,3,9,-5,.324,.308,.000,.154,29.1,14.4,22.6,8.2,0.0,4.6,0.0,33.8,100,117
Jordan Crawford,20140414,GSW,1,GSW,130,MIN,120,7.25,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,0,3,2,.300,.300,.600,.000,0.0,15.8,7.0,0.0,0.0,0.0,16.7,31.9,57,121
Ognjen Kuzmic,20140414,GSW,1,GSW,130,MIN,120,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Nemanja Nedovic,20140414,GSW,1,GSW,130,MIN,120,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Hilton Armstrong,20140414,GSW,1,GSW,130,MIN,120,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
