Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20140402,IND,1,IND,101,DET,94,38.72,4,9,0.444,0,3,0.0,4,5,0.8,0,1,1,2,1,0,0,3,12,15,.536,.444,.333,.556,0.0,2.3,1.3,7.3,1.4,0.0,0.0,13.9,121,113
Paul George,20140402,IND,1,IND,101,DET,94,37.72,9,19,0.474,4,10,0.4,5,6,0.833,0,12,12,7,2,0,2,2,27,9,.624,.579,.526,.316,0.0,28.3,16.2,32.3,2.9,0.0,8.5,30.2,125,95
Lance Stephenson,20140402,IND,1,IND,101,DET,94,34.0,5,10,0.5,1,3,0.33299999999999996,0,0,,0,5,5,4,0,0,3,2,11,10,.550,.550,.300,.000,0.0,13.1,7.5,17.7,0.0,0.0,23.1,18.4,92,110
David West,20140402,IND,1,IND,101,DET,94,33.17,7,10,0.7,0,0,,1,1,1.0,2,6,8,3,0,2,0,3,15,1,.718,.700,.000,.100,7.2,16.1,12.3,15.0,0.0,3.8,0.0,15.2,155,106
Roy Hibbert,20140402,IND,1,IND,101,DET,94,29.03,4,10,0.4,0,0,,3,4,0.75,1,2,3,3,0,2,2,5,11,-4,.468,.400,.000,.400,4.1,6.1,5.3,15.3,0.0,4.3,14.5,22.8,95,110
Ian Mahinmi,20140402,IND,1,IND,101,DET,94,18.97,4,5,0.8,0,0,,2,4,0.5,2,3,5,1,1,3,0,0,10,11,.740,.800,.000,.800,12.7,14.1,13.5,8.8,2.9,9.9,0.0,17.2,157,97
Evan Turner,20140402,IND,1,IND,101,DET,94,17.4,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,0,1,4,1,.400,.400,.000,.000,0.0,15.3,8.8,8.2,0.0,0.0,0.0,13.9,92,109
Luis Scola,20140402,IND,1,IND,101,DET,94,14.83,3,7,0.429,0,0,,3,4,0.75,5,3,8,2,0,0,2,4,9,6,.514,.429,.000,.571,40.4,18.0,27.5,22.1,0.0,0.0,18.6,35.0,112,106
Donald Sloan,20140402,IND,1,IND,101,DET,94,9.28,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-8,.000,.000,1.000,.000,0.0,9.6,5.5,13.3,0.0,0.0,33.3,15.6,20,112
Rasual Butler,20140402,IND,1,IND,101,DET,94,6.88,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6,.500,.500,.000,.000,0.0,12.9,7.4,0.0,0.0,0.0,0.0,14.0,101,111
Solomon Hill,20140402,IND,1,IND,101,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20140402,IND,1,IND,101,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20140402,IND,1,IND,101,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
