Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ty Lawson,20131116,DEN,0,HOU,122,DEN,111,39.37,11,19,0.579,2,4,0.5,4,6,0.667,0,2,2,17,2,1,5,3,28,-5,.647,.632,.211,.316,0.0,6.6,2.7,65.6,2.4,2.0,18.8,27.1,127,122
J.J. Hickson,20131116,DEN,0,HOU,122,DEN,111,27.45,7,12,0.583,0,0,,0,1,0.0,5,3,8,1,1,1,0,4,14,-2,.563,.583,.000,.083,16.5,14.2,15.5,5.3,1.7,2.9,0.0,18.1,133,121
Kenneth Faried,20131116,DEN,0,HOU,122,DEN,111,25.33,4,11,0.364,0,0,,0,0,,5,5,10,1,1,0,1,4,8,-8,.364,.364,.000,.000,17.9,25.6,21.1,5.1,1.9,0.0,8.3,19.0,96,119
Randy Foye,20131116,DEN,0,HOU,122,DEN,111,25.25,2,12,0.16699999999999998,2,7,0.28600000000000003,2,2,1.0,0,0,0,0,1,1,1,4,8,-14,.311,.250,.583,.167,0.0,0.0,0.0,0.0,1.9,3.2,7.2,22.0,71,124
Jordan Hamilton,20131116,DEN,0,HOU,122,DEN,111,14.43,4,8,0.5,0,3,0.0,0,0,,1,0,1,0,1,0,1,3,8,-10,.500,.500,.375,.000,6.3,0.0,3.7,0.0,3.3,0.0,11.1,25.0,97,123
Wilson Chandler,20131116,DEN,0,HOU,122,DEN,111,28.57,5,10,0.5,2,6,0.33299999999999996,2,2,1.0,0,3,3,1,0,0,0,2,14,2,.643,.600,.600,.200,0.0,13.6,5.6,4.6,0.0,0.0,0.0,15.2,144,127
Evan Fournier,20131116,DEN,0,HOU,122,DEN,111,21.38,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,1,1,2,0,0,2,1,6,10,-3,.460,.450,.300,.200,4.2,6.1,5.0,0.0,0.0,7.5,8.4,22.2,95,123
Timofey Mozgov,20131116,DEN,0,HOU,122,DEN,111,16.55,3,6,0.5,0,0,,3,4,0.75,6,4,10,0,0,1,0,2,9,1,.580,.500,.000,.667,32.8,31.4,32.2,0.0,0.0,4.8,0.0,18.8,148,119
Andre Miller,20131116,DEN,0,HOU,122,DEN,111,15.55,0,3,0.0,0,0,,0,0,,0,2,2,1,1,0,2,2,0,-8,.000,.000,.000,.000,0.0,16.7,6.9,6.9,3.1,0.0,40.0,12.9,12,119
Darrell Arthur,20131116,DEN,0,HOU,122,DEN,111,13.13,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,2,2,6,-7,.600,.600,.000,.000,0.0,29.6,12.2,0.0,0.0,0.0,28.6,21.3,81,122
Nate Robinson,20131116,DEN,0,HOU,122,DEN,111,11.88,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,1,1,0,1,3,-5,.615,.500,.000,.500,0.0,21.8,9.0,9.9,4.0,6.7,0.0,8.2,148,112
Quincy Miller,20131116,DEN,0,HOU,122,DEN,111,1.1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,300,131
Anthony Randolph,20131116,DEN,0,HOU,122,DEN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
