Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20140416,PHI,0,PHI,100,MIA,87,34.07,3,10,0.3,3,5,0.6,3,4,0.75,0,6,6,4,0,1,3,2,12,-2,.510,.450,.500,.400,0.0,21.7,12.3,16.7,0.0,3.3,20.3,21.0,93,101
Henry Sims,20140416,PHI,0,PHI,100,MIA,87,30.85,4,7,0.5710000000000001,0,0,,2,2,1.0,2,5,7,3,2,0,2,1,10,-3,.635,.571,.000,.286,10.4,19.9,15.8,14.7,3.4,0.0,20.2,15.5,118,96
Thaddeus Young,20140416,PHI,0,PHI,100,MIA,87,30.33,9,17,0.529,0,3,0.0,2,2,1.0,3,6,9,2,2,0,3,4,20,0,.559,.529,.176,.118,15.8,24.3,20.6,13.3,3.5,0.0,14.4,33.4,103,94
James Anderson,20140416,PHI,0,PHI,100,MIA,87,18.23,3,5,0.6,2,2,1.0,2,2,1.0,0,3,3,2,2,1,0,0,10,6,.850,.800,.400,.400,0.0,20.3,11.4,17.5,5.8,6.1,0.0,15.6,174,87
Adonis Thomas,20140416,PHI,0,PHI,100,MIA,87,5.33,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,3,3,1,.750,.750,1.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,0.0,18.2,157,108
Hollis Thompson,20140416,PHI,0,PHI,100,MIA,87,27.43,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,3,2,1,1,0,3,0,.375,.375,.750,.000,0.0,13.5,7.6,14.5,3.8,4.1,20.0,8.8,87,95
Elliot Williams,20140416,PHI,0,PHI,100,MIA,87,22.6,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,0,1,1,1,0,1,1,1,9,10,.571,.571,.143,.286,0.0,5.4,3.1,7.2,0.0,4.9,11.3,19.0,102,105
Tony Wroten,20140416,PHI,0,PHI,100,MIA,87,22.4,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,6,5,0,6,4,4,9,.333,.333,.333,.000,0.0,5.5,3.1,38.1,11.8,0.0,50.0,26.0,59,81
Brandon Davies,20140416,PHI,0,PHI,100,MIA,87,19.18,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,1,1,1,11,16,.799,.750,.333,.333,0.0,6.4,3.6,8.9,0.0,5.8,12.7,19.9,136,104
Jarvis Varnado,20140416,PHI,0,PHI,100,MIA,87,15.63,3,5,0.6,0,0,,2,2,1.0,0,3,3,0,2,0,0,4,8,13,.680,.600,.000,.400,0.0,23.6,13.3,0.0,6.7,0.0,0.0,18.2,137,87
Casper Ware,20140416,PHI,0,PHI,100,MIA,87,13.93,4,5,0.8,2,3,0.667,0,0,,0,1,1,1,0,0,1,2,10,15,1.000,1.000,.600,.000,0.0,8.8,5.0,14.2,0.0,0.0,16.7,20.9,144,107
Arnett Moultrie,20140416,PHI,0,PHI,100,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byron Mullens,20140416,PHI,0,PHI,100,MIA,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
