Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20140319,IND,0,NYK,92,IND,86,40.2,3,7,0.429,1,4,0.25,0,0,,0,6,6,4,0,1,2,2,7,4,.500,.500,.571,.000,0.0,16.3,8.4,17.4,0.0,1.8,22.2,11.0,90,103
Lance Stephenson,20140319,IND,0,NYK,92,IND,86,37.1,8,16,0.5,2,7,0.28600000000000003,3,6,0.5,2,7,9,2,2,0,3,2,21,1,.563,.563,.438,.375,6.3,20.6,13.7,12.5,2.8,0.0,13.9,28.6,102,97
David West,20140319,IND,0,NYK,92,IND,86,36.45,4,9,0.444,0,0,,0,0,,1,5,6,0,0,2,2,1,8,3,.444,.444,.000,.000,3.2,15.0,9.3,0.0,0.0,4.1,18.2,14.8,76,101
Paul George,20140319,IND,0,NYK,92,IND,86,36.4,4,17,0.235,2,9,0.222,7,8,0.875,0,8,8,3,1,0,4,5,17,-5,.414,.294,.529,.471,0.0,24.0,12.4,15.4,1.5,0.0,16.3,33.0,77,98
Roy Hibbert,20140319,IND,0,NYK,92,IND,86,29.88,8,10,0.8,0,0,,4,4,1.0,1,2,3,1,0,0,0,3,20,0,.850,.800,.000,.400,3.9,7.3,5.7,8.8,0.0,0.0,0.0,19.3,174,107
Evan Turner,20140319,IND,0,NYK,92,IND,86,17.33,1,5,0.2,0,0,,1,1,1.0,0,1,1,1,0,0,0,3,3,-13,.276,.200,.000,.200,0.0,6.3,3.3,9.8,0.0,0.0,0.0,15.4,67,107
Ian Mahinmi,20140319,IND,0,NYK,92,IND,86,13.87,1,3,0.33299999999999996,0,0,,1,2,0.5,2,3,5,0,0,2,0,3,3,-9,.387,.333,.000,.667,16.9,23.6,20.4,0.0,0.0,10.7,0.0,13.7,103,93
Luis Scola,20140319,IND,0,NYK,92,IND,86,11.55,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,0,0,2,4,4,-9,.532,.500,.000,2.000,0.0,18.9,9.8,0.0,0.0,0.0,34.7,24.5,69,103
Chris Copeland,20140319,IND,0,NYK,92,IND,86,7.32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,9,.333,.333,.667,.000,0.0,0.0,0.0,26.8,0.0,0.0,0.0,20.1,82,109
Donald Sloan,20140319,IND,0,NYK,92,IND,86,6.03,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,109
Lavoy Allen,20140319,IND,0,NYK,92,IND,86,3.87,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,123,109
Solomon Hill,20140319,IND,0,NYK,92,IND,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rasual Butler,20140319,IND,0,NYK,92,IND,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
