Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20140323,BRK,0,BRK,107,DAL,104,41.68,3,9,0.33299999999999996,1,5,0.2,8,8,1.0,1,3,4,3,2,0,2,0,15,4,.599,.389,.556,.889,2.6,7.5,5.1,12.6,2.7,0.0,13.8,16.6,123,111
Joe Johnson,20140323,BRK,0,BRK,107,DAL,104,37.12,8,16,0.5,2,4,0.5,4,5,0.8,1,4,5,2,0,1,2,0,22,-5,.604,.563,.250,.313,3.0,11.2,7.2,12.6,0.0,2.4,9.9,25.9,119,114
Shaun Livingston,20140323,BRK,0,BRK,107,DAL,104,33.85,4,7,0.5710000000000001,0,0,,4,4,1.0,4,3,7,1,3,0,0,5,12,-9,.685,.571,.000,.571,13.0,9.2,11.1,5.6,4.9,0.0,0.0,12.3,162,105
Paul Pierce,20140323,BRK,0,BRK,107,DAL,104,30.77,3,10,0.3,0,4,0.0,9,12,0.75,0,4,4,3,1,0,2,5,15,-4,.491,.300,.400,1.200,0.0,13.5,7.0,17.9,1.8,0.0,11.6,26.7,104,109
Mason Plumlee,20140323,BRK,0,BRK,107,DAL,104,21.73,2,8,0.25,0,0,,1,2,0.5,4,2,6,3,1,0,2,5,5,-7,.282,.250,.000,.250,20.3,9.6,14.8,25.1,2.6,0.0,18.4,23.8,82,110
Andray Blatche,20140323,BRK,0,BRK,107,DAL,104,25.53,2,6,0.33299999999999996,1,1,1.0,0,0,,1,2,3,3,0,0,2,5,5,7,.417,.417,.167,.000,4.3,8.1,6.3,20.9,0.0,0.0,25.0,14.9,86,116
Marcus Thornton,20140323,BRK,0,BRK,107,DAL,104,24.4,7,11,0.636,4,7,0.5710000000000001,2,2,1.0,1,6,7,1,0,0,1,1,20,9,.842,.818,.636,.182,4.5,25.6,15.4,11.6,0.0,0.0,7.8,25.1,155,107
Mirza Teletovic,20140323,BRK,0,BRK,107,DAL,104,19.8,3,9,0.33299999999999996,3,7,0.429,0,0,,0,7,7,0,1,0,0,3,9,11,.500,.500,.778,.000,0.0,36.7,18.9,0.0,2.8,0.0,0.0,21.6,108,94
Alan Anderson,20140323,BRK,0,BRK,107,DAL,104,18.23,2,4,0.5,0,2,0.0,0,0,,2,2,4,1,0,0,0,4,4,8,.500,.500,.500,.000,12.1,11.4,11.7,10.3,0.0,0.0,0.0,10.4,133,114
Andrei Kirilenko,20140323,BRK,0,BRK,107,DAL,104,6.87,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,34.6,0,121
Jason Collins,20140323,BRK,0,BRK,107,DAL,104,5.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,17.6,0.0,9.5,0,113
Jorge Gutierrez,20140323,BRK,0,BRK,107,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquis Teague,20140323,BRK,0,BRK,107,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
