Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20140404,IND,0,TOR,102,IND,94,40.27,7,17,0.41200000000000003,3,4,0.75,9,10,0.9,1,5,6,3,0,0,3,3,26,-4,.607,.500,.235,.588,2.9,14.9,8.8,14.5,0.0,0.0,12.3,29.0,114,117
George Hill,20140404,IND,0,TOR,102,IND,94,35.1,2,5,0.4,1,3,0.33299999999999996,3,4,0.75,0,4,4,5,1,0,1,1,8,-3,.592,.500,.600,.800,0.0,13.7,6.8,22.6,1.5,0.0,12.9,10.6,122,114
David West,20140404,IND,0,TOR,102,IND,94,34.35,9,16,0.563,0,2,0.0,3,3,1.0,1,6,7,4,2,0,0,1,21,-5,.606,.563,.125,.188,3.4,21.0,12.1,27.4,3.1,0.0,0.0,24.1,131,109
Roy Hibbert,20140404,IND,0,TOR,102,IND,94,31.85,5,13,0.385,0,0,,2,3,0.667,1,1,2,0,1,1,1,4,12,-2,.419,.385,.000,.231,3.7,3.8,3.7,0.0,1.7,2.4,6.5,23.0,83,114
Lance Stephenson,20140404,IND,0,TOR,102,IND,94,28.22,2,5,0.4,1,1,1.0,1,2,0.5,0,3,3,1,1,0,2,4,6,-13,.510,.500,.200,.400,0.0,12.8,6.3,5.7,1.9,0.0,25.4,13.4,78,113
Evan Turner,20140404,IND,0,TOR,102,IND,94,19.8,1,8,0.125,0,0,,0,0,,3,2,5,1,1,0,1,2,2,3,.125,.125,.000,.000,17.7,12.1,15.0,7.9,2.7,0.0,11.1,21.7,52,112
Ian Mahinmi,20140404,IND,0,TOR,102,IND,94,16.13,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,1,2,3,4,-4,.694,.500,.000,1.000,7.3,14.9,11.0,0.0,0.0,4.8,41.0,14.5,90,113
Luis Scola,20140404,IND,0,TOR,102,IND,94,13.65,3,7,0.429,0,0,,0,2,0.0,1,4,5,1,0,0,0,1,6,-3,.381,.429,.000,.286,8.6,35.2,21.7,15.7,0.0,0.0,0.0,27.6,87,112
Donald Sloan,20140404,IND,0,TOR,102,IND,94,12.9,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,0,9,-5,.922,.875,.250,.500,0.0,9.3,4.6,51.1,0.0,0.0,0.0,18.1,193,119
Rasual Butler,20140404,IND,0,TOR,102,IND,94,7.73,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,0,0,0,-4,.000,.000,.000,.000,0.0,46.6,23.0,18.8,0.0,10.0,0.0,6.2,47,101
Solomon Hill,20140404,IND,0,TOR,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20140404,IND,0,TOR,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20140404,IND,0,TOR,102,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
