Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20131211,DET,0,NOP,111,DET,106,46.33,10,23,0.435,4,10,0.4,1,2,0.5,1,4,5,4,6,0,4,3,25,-2,.523,.522,.435,.087,2.3,10.4,6.1,15.0,7.0,0.0,14.3,26.4,101,105
Greg Monroe,20131211,DET,0,NOP,111,DET,106,42.43,13,22,0.591,0,0,,2,7,0.28600000000000003,5,5,10,2,0,0,3,1,28,5,.558,.591,.000,.318,12.5,14.2,13.3,9.7,0.0,0.0,10.7,29.0,110,119
Andre Drummond,20131211,DET,0,NOP,111,DET,106,34.88,5,9,0.556,0,0,,0,0,,4,7,11,0,0,1,1,3,10,-13,.556,.556,.000,.000,12.2,24.2,17.8,0.0,0.0,2.5,10.0,12.6,116,114
Josh Smith,20131211,DET,0,NOP,111,DET,106,32.37,5,15,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,3,2,5,3,1,2,1,4,11,-8,.346,.367,.200,.133,9.8,7.4,8.7,14.5,1.7,5.4,5.9,22.9,87,115
Kentavious Caldwell-Pope,20131211,DET,0,NOP,111,DET,106,25.4,1,5,0.2,0,2,0.0,0,0,,0,3,3,2,2,0,0,1,2,-7,.200,.200,.400,.000,0.0,14.2,6.7,10.5,4.3,0.0,0.0,8.6,67,109
Rodney Stuckey,20131211,DET,0,NOP,111,DET,106,32.5,7,16,0.43799999999999994,0,2,0.0,6,6,1.0,0,4,4,4,0,0,2,1,20,9,.536,.438,.125,.375,0.0,14.8,6.9,21.3,0.0,0.0,9.7,27.8,112,119
Kyle Singler,20131211,DET,0,NOP,111,DET,106,29.15,1,5,0.2,0,3,0.0,6,8,0.75,1,1,2,2,1,3,2,3,8,-7,.469,.200,.600,1.600,3.6,4.1,3.9,9.0,1.9,8.9,19.0,15.8,95,114
Josh Harrellson,20131211,DET,0,NOP,111,DET,106,12.17,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,0,.532,.000,1.000,2.000,8.7,9.9,9.3,0.0,0.0,0.0,0.0,6.8,142,121
Peyton Siva,20131211,DET,0,NOP,111,DET,106,6.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Jonas Jerebko,20131211,DET,0,NOP,111,DET,106,3.08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1,,,,,0.0,39.1,18.3,0.0,0.0,0.0,,0.0,0,108
Tony Mitchell,20131211,DET,0,NOP,111,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20131211,DET,0,NOP,111,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20131211,DET,0,NOP,111,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
