Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20140311,BOS,0,IND,94,BOS,83,40.75,4,15,0.267,0,2,0.0,0,0,,1,2,3,8,2,0,2,4,8,-8,.267,.267,.133,.000,2.1,8.1,4.2,34.5,2.8,0.0,11.8,18.3,75,109
Jeff Green,20140311,BOS,0,IND,94,BOS,83,36.77,3,16,0.188,0,4,0.0,6,6,1.0,1,3,4,2,0,0,0,3,12,-15,.322,.188,.250,.375,2.4,13.5,6.2,9.3,0.0,0.0,0.0,22.3,89,114
Kris Humphries,20140311,BOS,0,IND,94,BOS,83,25.83,6,10,0.6,0,0,,3,4,0.75,4,5,9,0,1,0,1,2,15,-9,.638,.600,.000,.400,13.5,32.0,19.9,0.0,2.2,0.0,7.8,21.7,130,107
Brandon Bass,20140311,BOS,0,IND,94,BOS,83,22.83,3,8,0.375,0,0,,5,6,0.833,1,2,3,1,0,0,1,3,11,-7,.517,.375,.000,.750,3.8,14.5,7.5,8.2,0.0,0.0,8.6,22.4,113,114
Jerryd Bayless,20140311,BOS,0,IND,94,BOS,83,21.48,1,6,0.16699999999999998,0,1,0.0,1,1,1.0,0,2,2,3,0,0,2,0,3,-5,.233,.167,.167,.167,0.0,15.4,5.3,22.5,0.0,0.0,23.7,17.2,55,114
Chris Johnson,20140311,BOS,0,IND,94,BOS,83,28.1,6,8,0.75,2,4,0.5,0,0,,1,2,3,0,2,0,0,2,14,1,.875,.875,.500,.000,3.1,11.8,6.1,0.0,4.0,0.0,0.0,12.5,179,106
Jared Sullinger,20140311,BOS,0,IND,94,BOS,83,26.0,8,17,0.47100000000000003,1,6,0.16699999999999998,0,0,,7,2,9,0,0,0,1,3,17,-9,.500,.500,.353,.000,23.5,12.7,19.8,0.0,0.0,0.0,5.6,30.4,112,114
Kelly Olynyk,20140311,BOS,0,IND,94,BOS,83,21.13,1,9,0.111,0,1,0.0,1,2,0.5,5,2,7,0,1,1,1,4,3,5,.152,.111,.111,.222,20.6,15.7,18.9,0.0,2.7,4.0,9.2,22.6,54,105
Chris Babb,20140311,BOS,0,IND,94,BOS,83,9.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-3,.000,.000,1.000,.000,0.0,17.2,5.9,0.0,0.0,0.0,50.0,9.1,0,114
Phil Pressey,20140311,BOS,0,IND,94,BOS,83,7.25,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,41.4,0.0,0.0,50.0,12.1,36,117
Joel Anthony,20140311,BOS,0,IND,94,BOS,83,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Avery Bradley,20140311,BOS,0,IND,94,BOS,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
