Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20131111,MEM,0,IND,95,MEM,79,29.55,5,13,0.385,0,0,,5,6,0.833,0,6,6,3,2,1,2,2,15,-13,.480,.385,.000,.462,0.0,28.7,12.7,21.3,3.8,2.8,11.3,30.7,92,103
Mike Conley,20131111,MEM,0,IND,95,MEM,79,29.43,4,11,0.364,1,3,0.33299999999999996,2,3,0.667,0,0,0,2,1,1,1,4,11,0,.446,.409,.273,.273,0.0,0.0,0.0,13.3,1.9,2.9,7.5,23.3,87,113
Zach Randolph,20131111,MEM,0,IND,95,MEM,79,27.05,6,12,0.5,0,0,,0,0,,2,4,6,1,0,0,2,1,12,1,.500,.500,.000,.000,8.3,20.9,13.8,8.7,0.0,0.0,14.3,26.6,88,115
Tayshaun Prince,20131111,MEM,0,IND,95,MEM,79,25.85,2,5,0.4,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,6,-14,.510,.400,.000,.400,0.0,0.0,0.0,6.8,0.0,0.0,0.0,11.7,110,120
Tony Allen,20131111,MEM,0,IND,95,MEM,79,23.77,3,4,0.75,1,1,1.0,1,1,1.0,1,2,3,3,1,0,2,5,8,-15,.901,.875,.250,.250,4.7,11.9,7.9,24.3,2.4,0.0,31.1,13.9,125,112
Nick Calathes,20131111,MEM,0,IND,95,MEM,79,25.18,2,5,0.4,0,0,,0,3,0.0,0,2,2,6,1,0,1,3,4,-11,.316,.400,.000,.600,0.0,11.2,5.0,42.1,2.2,0.0,13.7,14.9,80,112
Kosta Koufos,20131111,MEM,0,IND,95,MEM,79,22.12,3,6,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,8,-7,.581,.500,.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,12.7,18.3,99,120
Mike Miller,20131111,MEM,0,IND,95,MEM,79,21.67,3,6,0.5,2,3,0.667,0,0,,0,3,3,2,0,0,1,0,8,-12,.667,.667,.500,.000,0.0,19.5,8.6,18.2,0.0,0.0,14.3,16.6,111,115
Ed Davis,20131111,MEM,0,IND,95,MEM,79,17.28,2,8,0.25,0,0,,1,2,0.5,2,5,7,0,0,2,0,2,5,-13,.282,.250,.000,.250,12.9,40.8,25.2,0.0,0.0,9.7,0.0,26.4,71,103
Jamaal Franklin,20131111,MEM,0,IND,95,MEM,79,10.92,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,0,1,2,7,1.000,1.000,.000,.000,10.2,38.8,22.8,16.5,0.0,0.0,0.0,4.7,205,110
Quincy Pondexter,20131111,MEM,0,IND,95,MEM,79,7.18,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,0,-3,.000,.000,.250,.000,15.5,0.0,8.7,0.0,7.9,0.0,0.0,28.6,18,103
Jon Leuer,20131111,MEM,0,IND,95,MEM,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20131111,MEM,0,IND,95,MEM,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
