Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20140317,DAL,1,DAL,94,BOS,89,37.12,4,11,0.364,1,2,0.5,8,9,0.889,0,7,7,4,1,0,5,3,17,5,.568,.409,.182,.818,0.0,17.8,9.7,18.6,1.4,0.0,25.1,25.8,93,96
Shawn Marion,20140317,DAL,1,DAL,94,BOS,89,34.08,4,10,0.4,1,4,0.25,2,2,1.0,1,5,6,0,2,0,1,1,11,7,.506,.450,.400,.200,3.4,13.8,9.1,0.0,3.1,0.0,8.4,16.7,95,95
Dirk Nowitzki,20140317,DAL,1,DAL,94,BOS,89,32.2,6,17,0.353,4,8,0.5,3,3,1.0,0,6,6,1,0,0,1,1,19,9,.519,.471,.471,.176,0.0,17.5,9.6,6.2,0.0,0.0,5.2,28.7,98,100
Jose Calderon,20140317,DAL,1,DAL,94,BOS,89,31.0,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,6,1,1,1,1,6,9,.500,.500,.667,.000,0.0,0.0,0.0,31.1,1.7,2.2,14.3,10.8,109,107
Samuel Dalembert,20140317,DAL,1,DAL,94,BOS,89,22.72,3,4,0.75,0,0,,0,0,,1,6,7,0,0,2,3,4,6,5,.750,.750,.000,.000,5.0,24.9,15.9,0.0,0.0,6.0,42.9,14.8,79,92
Vince Carter,20140317,DAL,1,DAL,94,BOS,89,25.75,4,13,0.308,0,5,0.0,1,1,1.0,2,1,3,2,0,1,0,2,9,2,.335,.308,.385,.077,8.9,3.7,6.0,14.6,0.0,2.6,0.0,25.0,83,108
Devin Harris,20140317,DAL,1,DAL,94,BOS,89,19.65,3,8,0.375,1,4,0.25,5,6,0.833,0,3,3,6,2,0,1,1,12,-6,.564,.438,.500,.750,0.0,14.4,7.9,57.1,5.4,0.0,8.6,28.4,122,89
Brandan Wright,20140317,DAL,1,DAL,94,BOS,89,17.17,5,5,1.0,0,0,,0,0,,2,1,3,0,1,0,0,0,10,-9,1.000,1.000,.000,.000,13.3,5.5,9.0,0.0,3.1,0.0,0.0,13.9,206,101
DeJuan Blair,20140317,DAL,1,DAL,94,BOS,89,8.08,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,4,7,.500,.500,.000,.000,0.0,0.0,0.0,28.1,0.0,0.0,20.0,29.6,82,112
Jae Crowder,20140317,DAL,1,DAL,94,BOS,89,7.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Wayne Ellington,20140317,DAL,1,DAL,94,BOS,89,4.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,7,,,,,0.0,21.2,11.6,0.0,0.0,0.0,,0.0,0,97
Shane Larkin,20140317,DAL,1,DAL,94,BOS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20140317,DAL,1,DAL,94,BOS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
