Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20140114,CLE,0,CLE,120,LAL,118,38.0,9,15,0.6,5,5,1.0,4,4,1.0,1,4,5,4,1,0,2,3,27,9,.805,.767,.333,.267,2.8,13.3,7.6,17.1,1.3,0.0,10.7,21.5,151,126
Tristan Thompson,20140114,CLE,0,CLE,120,LAL,118,37.3,6,15,0.4,0,0,,3,6,0.5,4,9,13,0,1,1,1,3,15,7,.425,.400,.000,.400,11.4,30.5,20.2,0.0,1.4,2.6,5.4,21.8,101,121
Anderson Varejao,20140114,CLE,0,CLE,120,LAL,118,36.77,7,11,0.636,0,0,,4,4,1.0,7,11,18,6,0,0,2,3,18,9,.705,.636,.000,.364,20.3,37.8,28.3,24.6,0.0,0.0,13.6,17.5,151,125
Kyrie Irving,20140114,CLE,0,CLE,120,LAL,118,30.13,5,12,0.41700000000000004,2,2,1.0,1,2,0.5,0,1,1,4,2,0,1,5,13,-3,.505,.500,.167,.167,0.0,4.2,1.9,19.3,3.4,0.0,7.2,20.1,113,122
C.J. Miles,20140114,CLE,0,CLE,120,LAL,118,14.7,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,3,1,0,1,2,5,11,.417,.417,.333,.000,0.0,8.6,3.9,28.4,3.4,0.0,14.3,20.8,98,122
Dion Waiters,20140114,CLE,0,CLE,120,LAL,118,23.05,4,11,0.364,2,2,1.0,7,8,0.875,1,1,2,4,2,1,0,3,17,-2,.585,.455,.182,.727,4.6,5.5,5.0,25.5,4.4,4.2,0.0,27.5,147,117
Matthew Dellavedova,20140114,CLE,0,CLE,120,LAL,118,19.65,4,6,0.667,3,5,0.6,0,0,,0,1,1,0,0,0,0,0,11,-1,.917,.917,.833,.000,0.0,6.4,2.9,0.0,0.0,0.0,0.0,13.3,178,130
Jarrett Jack,20140114,CLE,0,CLE,120,LAL,118,18.47,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,5,1,0,1,1,4,-8,.340,.200,.200,.400,0.0,13.7,6.3,33.8,2.7,0.0,14.5,16.2,102,123
Tyler Zeller,20140114,CLE,0,CLE,120,LAL,118,16.5,2,5,0.4,0,0,,4,6,0.667,2,2,4,1,0,0,0,2,8,-3,.524,.400,.000,1.200,12.9,15.3,14.0,8.3,0.0,0.0,0.0,20.2,134,128
Earl Clark,20140114,CLE,0,CLE,120,LAL,118,5.43,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-9,.500,.500,.000,.000,19.6,0.0,10.6,0.0,0.0,0.0,0.0,16.1,130,130
Alonzo Gee,20140114,CLE,0,CLE,120,LAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20140114,CLE,0,CLE,120,LAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20140114,CLE,0,CLE,120,LAL,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
