Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Duncan,20140228,SAS,1,SAS,92,CHA,82,33.07,6,12,0.5,0,0,,5,5,1.0,2,14,16,6,1,1,4,2,17,19,.599,.500,.000,.417,8.8,39.1,27.3,34.4,1.6,2.0,22.0,26.8,108,78
Kawhi Leonard,20140228,SAS,1,SAS,92,CHA,82,30.23,4,9,0.444,2,4,0.5,2,2,1.0,0,8,8,1,3,2,3,2,12,2,.607,.556,.444,.222,0.0,24.4,14.9,5.7,5.1,4.3,23.3,20.7,87,74
Danny Green,20140228,SAS,1,SAS,92,CHA,82,27.47,2,7,0.28600000000000003,2,4,0.5,4,4,1.0,0,2,2,0,0,0,3,1,10,2,.571,.429,.571,.571,0.0,6.7,4.1,0.0,0.0,0.0,25.5,20.8,82,96
Tiago Splitter,20140228,SAS,1,SAS,92,CHA,82,14.03,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,1,2,2,-8,.250,.250,.000,.000,0.0,6.6,4.0,0.0,0.0,4.7,20.0,17.3,39,92
Cory Joseph,20140228,SAS,1,SAS,92,CHA,82,6.9,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,2,-5,.532,.000,.000,2.000,21.1,0.0,8.2,20.5,0.0,0.0,0.0,13.3,147,99
Marco Belinelli,20140228,SAS,1,SAS,92,CHA,82,30.92,6,10,0.6,2,3,0.667,0,0,,0,2,2,4,0,0,2,1,14,2,.700,.700,.300,.000,0.0,6.0,3.7,25.2,0.0,0.0,16.7,18.9,113,96
Boris Diaw,20140228,SAS,1,SAS,92,CHA,82,29.9,2,5,0.4,0,0,,0,0,,1,5,6,7,0,2,1,2,4,6,.400,.400,.000,.000,4.9,15.4,11.3,36.5,0.0,4.4,16.7,9.8,112,89
Patty Mills,20140228,SAS,1,SAS,92,CHA,82,29.45,6,10,0.6,1,3,0.33299999999999996,1,1,1.0,0,6,6,2,0,0,2,0,14,21,.670,.650,.300,.100,0.0,18.8,11.5,13.5,0.0,0.0,16.1,20.6,106,91
Manu Ginobili,20140228,SAS,1,SAS,92,CHA,82,25.82,6,13,0.462,2,6,0.33299999999999996,1,1,1.0,0,0,0,5,0,2,3,4,15,17,.558,.538,.462,.077,0.0,0.0,0.0,40.7,0.0,5.1,18.2,31.0,96,94
Aron Baynes,20140228,SAS,1,SAS,92,CHA,82,5.23,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,200,98
Matt Bonner,20140228,SAS,1,SAS,92,CHA,82,4.88,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,,,,,0.0,37.8,23.1,0.0,0.0,0.0,,0.0,0,83
Jeff Ayres,20140228,SAS,1,SAS,92,CHA,82,2.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,99
Austin Daye,20140228,SAS,1,SAS,92,CHA,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
