Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
O.J. Mayo,20131123,MIL,1,CHA,96,MIL,72,21.77,2,7,0.28600000000000003,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,4,-28,.286,.286,.143,.000,0.0,0.0,0.0,8.6,0.0,0.0,12.5,17.0,56,117
Ersan Ilyasova,20131123,MIL,1,CHA,96,MIL,72,20.82,3,6,0.5,0,2,0.0,1,2,0.5,1,1,2,0,0,0,2,1,7,-25,.509,.500,.333,.333,4.7,5.9,5.2,0.0,0.0,0.0,22.5,19.7,77,115
Caron Butler,20131123,MIL,1,CHA,96,MIL,72,20.47,2,8,0.25,1,4,0.25,0,0,,0,2,2,0,1,0,2,2,5,-27,.313,.313,.500,.000,0.0,12.0,5.3,0.0,2.6,0.0,20.0,22.6,50,107
Luke Ridnour,20131123,MIL,1,CHA,96,MIL,72,19.23,1,5,0.2,0,2,0.0,0,0,,1,0,1,3,1,0,2,2,2,-24,.200,.200,.400,.000,5.1,0.0,2.8,27.2,2.8,0.0,28.6,16.8,51,111
Zaza Pachulia,20131123,MIL,1,CHA,96,MIL,72,11.82,0,2,0.0,0,0,,0,0,,0,4,4,0,1,0,0,0,0,-16,.000,.000,.000,.000,0.0,41.7,18.5,0.0,4.6,0.0,0.0,7.8,0,94
Khris Middleton,20131123,MIL,1,CHA,96,MIL,72,28.27,8,13,0.615,2,2,1.0,2,3,0.667,1,3,4,2,1,0,0,3,20,3,.698,.692,.154,.231,3.5,13.1,7.7,20.7,1.9,0.0,0.0,23.4,139,108
Brandon Knight,20131123,MIL,1,CHA,96,MIL,72,25.82,1,8,0.125,1,4,0.25,0,0,,0,1,1,7,0,0,4,1,3,4,.188,.188,.500,.000,0.0,4.8,2.1,46.2,0.0,0.0,33.3,21.5,48,116
John Henson,20131123,MIL,1,CHA,96,MIL,72,25.63,3,9,0.33299999999999996,0,0,,4,4,1.0,2,7,9,4,1,1,1,2,10,-7,.465,.333,.000,.444,7.6,33.6,19.2,30.7,2.1,3.0,8.5,21.2,105,99
Ekpe Udoh,20131123,MIL,1,CHA,96,MIL,72,19.48,2,5,0.4,0,0,,0,0,,5,2,7,1,0,1,0,2,4,2,.400,.400,.000,.000,25.1,12.6,19.6,9.8,0.0,3.9,0.0,11.8,113,110
Gary Neal,20131123,MIL,1,CHA,96,MIL,72,19.42,4,11,0.364,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,2,9,3,.409,.409,.273,.000,0.0,12.7,5.6,0.0,0.0,0.0,8.3,28.5,73,112
Giannis Antetokounmpo,20131123,MIL,1,CHA,96,MIL,72,12.0,3,7,0.429,0,0,,0,0,,1,2,3,0,2,0,1,2,6,-1,.429,.429,.000,.000,8.2,20.5,13.6,0.0,9.0,0.0,12.5,30.8,76,90
Nate Wolters,20131123,MIL,1,CHA,96,MIL,72,9.03,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-3,.000,.000,.000,.000,0.0,13.6,6.0,35.4,0.0,0.0,33.3,15.3,27,112
Miroslav Raduljica,20131123,MIL,1,CHA,96,MIL,72,6.25,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,34.4,0.0,0.0,0.0,14.8,114,116
