Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20140324,ATL,1,PHO,102,ATL,95,37.62,6,14,0.429,0,2,0.0,7,10,0.7,0,5,5,0,2,2,3,2,19,-3,.516,.429,.143,.714,0.0,19.9,9.0,0.0,2.8,5.1,14.0,26.4,90,105
DeMarre Carroll,20140324,ATL,1,PHO,102,ATL,95,36.87,5,8,0.625,2,4,0.5,7,7,1.0,2,2,4,1,1,0,0,3,19,-8,.857,.750,.500,.875,6.7,8.1,7.3,5.5,1.4,0.0,0.0,13.9,180,115
Jeff Teague,20140324,ATL,1,PHO,102,ATL,95,31.13,4,10,0.4,2,3,0.667,7,7,1.0,0,4,4,5,1,0,2,2,17,-9,.650,.500,.300,.700,0.0,19.3,8.7,32.3,1.7,0.0,13.3,22.5,125,112
Shelvin Mack,20140324,ATL,1,PHO,102,ATL,95,27.83,2,9,0.222,1,4,0.25,0,0,,1,1,2,6,1,0,1,1,5,-10,.278,.278,.444,.000,4.4,5.4,4.9,39.0,1.9,0.0,10.0,16.7,82,114
Pero Antic,20140324,ATL,1,PHO,102,ATL,95,25.57,2,6,0.33299999999999996,1,4,0.25,0,0,,2,6,8,2,2,0,3,3,5,-6,.417,.417,.667,.000,9.6,35.2,21.2,14.3,4.1,0.0,33.3,16.3,74,104
Lou Williams,20140324,ATL,1,PHO,102,ATL,95,27.52,5,8,0.625,2,3,0.667,5,7,0.7140000000000001,0,4,4,0,0,0,2,2,17,1,.767,.750,.375,.875,0.0,21.8,9.8,0.0,0.0,0.0,15.3,22.0,123,116
Mike Scott,20140324,ATL,1,PHO,102,ATL,95,21.1,4,10,0.4,0,3,0.0,1,2,0.5,0,1,1,1,0,0,3,0,9,-6,.414,.400,.300,.200,0.0,7.1,3.2,10.9,0.0,0.0,21.6,30.5,66,118
Elton Brand,20140324,ATL,1,PHO,102,ATL,95,16.93,2,5,0.4,0,0,,0,0,,2,1,3,2,1,0,0,3,4,2,.400,.400,.000,.000,14.5,8.9,12.0,23.3,3.1,0.0,0.0,13.7,112,110
Dennis Schroder,20140324,ATL,1,PHO,102,ATL,95,10.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,5,,,,,0.0,0.0,0.0,15.9,0.0,0.0,100.0,9.2,23,119
Mike Muscala,20140324,ATL,1,PHO,102,ATL,95,5.38,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-1,.000,.000,.000,.000,0.0,27.9,12.6,0.0,0.0,17.8,33.3,25.8,0,100
Kyle Korver,20140324,ATL,1,PHO,102,ATL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20140324,ATL,1,PHO,102,ATL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
