Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140205,OKC,1,OKC,106,MIN,97,36.87,11,20,0.55,3,5,0.6,1,1,1.0,2,7,9,7,1,0,4,2,26,11,.636,.625,.250,.050,5.5,22.2,13.3,30.7,1.4,0.0,16.4,28.5,124,108
Reggie Jackson,20140205,OKC,1,OKC,106,MIN,97,35.55,9,14,0.643,2,3,0.667,0,0,,1,2,3,9,2,0,1,4,20,17,.714,.714,.214,.000,2.9,6.6,4.6,38.2,3.0,0.0,6.7,18.1,157,109
Serge Ibaka,20140205,OKC,1,OKC,106,MIN,97,32.07,7,12,0.583,0,0,,0,0,,5,2,7,1,0,3,4,3,14,8,.583,.583,.000,.000,15.9,7.3,11.9,4.5,0.0,7.7,25.0,21.4,100,109
Thabo Sefolosha,20140205,OKC,1,OKC,106,MIN,97,31.9,3,12,0.25,1,8,0.125,5,6,0.833,2,4,6,2,1,1,0,0,12,9,.410,.292,.667,.500,6.4,14.7,10.3,7.6,1.7,2.6,0.0,19.7,116,108
Kendrick Perkins,20140205,OKC,1,OKC,106,MIN,97,21.45,2,7,0.28600000000000003,0,0,,2,3,0.667,5,7,12,2,1,0,2,4,6,7,.361,.286,.000,.429,23.8,38.2,30.5,11.3,2.5,0.0,19.4,20.6,95,101
Perry Jones,20140205,OKC,1,OKC,106,MIN,97,22.5,3,7,0.429,0,2,0.0,0,0,,1,2,3,0,0,1,0,0,6,6,.429,.429,.286,.000,4.5,10.4,7.3,0.0,0.0,3.7,0.0,13.4,107,112
Jeremy Lamb,20140205,OKC,1,OKC,106,MIN,97,17.4,3,10,0.3,1,4,0.25,0,0,,1,2,3,1,3,0,1,5,7,-4,.350,.350,.400,.000,5.9,13.5,9.4,7.7,9.2,0.0,9.1,27.1,86,93
Derek Fisher,20140205,OKC,1,OKC,106,MIN,97,16.65,5,7,0.7140000000000001,3,5,0.6,0,1,0.0,0,2,2,2,0,0,1,2,13,-1,.874,.929,.714,.143,0.0,14.1,6.6,19.5,0.0,0.0,11.8,21.8,151,113
Nick Collison,20140205,OKC,1,OKC,106,MIN,97,16.13,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,1,2,5,.500,.500,.000,.000,6.3,7.3,6.8,7.3,0.0,0.0,33.3,8.0,93,115
Steven Adams,20140205,OKC,1,OKC,106,MIN,97,8.18,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-9,,,,,12.5,14.3,13.3,0.0,0.0,10.1,100.0,5.2,41,106
Andre Roberson,20140205,OKC,1,OKC,106,MIN,97,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.0,0,115
Hasheem Thabeet,20140205,OKC,1,OKC,106,MIN,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
