Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140325,OKC,0,DAL,128,OKC,119,50.5,15,27,0.556,5,11,0.455,8,8,1.0,1,4,5,6,1,0,5,3,43,-13,.704,.648,.407,.296,2.3,10.5,6.1,20.8,1.0,0.0,14.1,30.5,126,121
Russell Westbrook,20140325,OKC,0,DAL,128,OKC,119,32.9,8,18,0.444,2,6,0.33299999999999996,5,6,0.833,1,6,7,8,3,0,8,5,23,-16,.557,.500,.333,.333,3.5,24.2,13.1,38.9,4.4,0.0,27.9,37.7,93,110
Serge Ibaka,20140325,OKC,0,DAL,128,OKC,119,32.88,5,9,0.556,0,0,,0,2,0.0,2,3,5,1,0,1,1,5,10,-10,.506,.556,.000,.222,7.0,12.1,9.4,4.2,0.0,3.1,9.2,14.3,101,122
Andre Roberson,20140325,OKC,0,DAL,128,OKC,119,13.2,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,0,3,0,-12,.000,.000,.000,.000,8.7,20.1,14.0,8.7,3.7,0.0,0.0,3.3,97,112
Steven Adams,20140325,OKC,0,DAL,128,OKC,119,10.65,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,2,1,2,-3,1.000,1.000,.000,.000,10.8,12.4,11.6,12.1,0.0,0.0,66.7,12.2,82,123
Reggie Jackson,20140325,OKC,0,DAL,128,OKC,119,41.42,5,11,0.455,0,4,0.0,1,1,1.0,0,5,5,8,1,0,2,5,11,-9,.481,.455,.364,.091,0.0,16.0,7.4,25.9,1.2,0.0,14.9,14.1,107,120
Caron Butler,20140325,OKC,0,DAL,128,OKC,119,33.75,4,10,0.4,2,6,0.33299999999999996,0,0,,0,4,4,1,2,1,0,2,10,0,.500,.500,.600,.000,0.0,15.7,7.3,4.0,2.9,3.0,0.0,12.8,106,114
Derek Fisher,20140325,OKC,0,DAL,128,OKC,119,27.23,5,9,0.556,3,6,0.5,0,0,,0,0,0,0,0,0,1,3,13,13,.722,.722,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.9,120,126
Nick Collison,20140325,OKC,0,DAL,128,OKC,119,22.47,3,7,0.429,0,0,,1,2,0.5,4,3,7,1,1,0,2,3,7,5,.444,.429,.000,.286,20.5,17.7,19.2,6.1,2.2,0.0,20.2,19.0,95,117
Mustafa Shakur,20140325,OKC,0,DAL,128,OKC,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20140325,OKC,0,DAL,128,OKC,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lamb,20140325,OKC,0,DAL,128,OKC,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
