Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20140116,BRK,0,BRK,127,ATL,110,30.4,11,15,0.733,6,8,0.75,1,1,1.0,2,2,4,5,0,0,2,1,29,25,.939,.933,.533,.067,9.6,9.0,9.3,22.2,0.0,0.0,11.5,24.8,166,121
Alan Anderson,20140116,BRK,0,BRK,127,ATL,110,27.03,5,9,0.556,4,6,0.667,1,1,1.0,0,1,1,4,1,1,3,5,15,13,.794,.778,.667,.111,0.0,5.1,2.6,16.1,1.8,3.2,24.1,19.9,126,114
Paul Pierce,20140116,BRK,0,BRK,127,ATL,110,26.87,8,16,0.5,2,4,0.5,0,0,,0,3,3,6,1,0,3,3,18,18,.563,.563,.250,.000,0.0,15.3,7.9,27.7,1.9,0.0,15.8,30.6,114,115
Shaun Livingston,20140116,BRK,0,BRK,127,ATL,110,22.08,3,6,0.5,0,0,,0,0,,2,3,5,1,2,0,1,3,6,11,.500,.500,.000,.000,13.2,18.6,16.0,4.7,4.5,0.0,14.3,13.7,111,109
Kevin Garnett,20140116,BRK,0,BRK,127,ATL,110,18.3,6,8,0.75,0,0,,0,0,,0,3,3,2,0,1,0,2,12,8,.750,.750,.000,.000,0.0,22.5,11.6,14.1,0.0,4.7,0.0,18.9,161,114
Andray Blatche,20140116,BRK,0,BRK,127,ATL,110,27.07,10,18,0.556,0,1,0.0,0,1,0.0,6,8,14,6,1,1,5,2,20,13,.542,.556,.056,.056,32.2,40.5,36.5,30.2,1.8,3.2,21.3,37.4,111,109
Jason Terry,20140116,BRK,0,BRK,127,ATL,110,25.92,2,7,0.28600000000000003,1,5,0.2,0,0,,0,1,1,7,1,0,0,1,5,6,.357,.357,.714,.000,0.0,5.3,2.7,26.3,1.9,0.0,0.0,11.7,134,117
Mirza Teletovic,20140116,BRK,0,BRK,127,ATL,110,22.32,3,4,0.75,3,3,1.0,0,0,,0,5,5,1,0,0,0,3,9,0,1.125,1.125,.750,.000,0.0,30.7,15.8,4.6,0.0,0.0,0.0,7.7,217,117
Andrei Kirilenko,20140116,BRK,0,BRK,127,ATL,110,21.35,1,1,1.0,0,0,,2,2,1.0,2,2,4,3,0,1,2,0,4,17,1.064,1.000,.000,2.000,13.6,12.8,13.2,13.3,0.0,4.0,51.5,7.9,136,117
Tyshawn Taylor,20140116,BRK,0,BRK,127,ATL,110,8.02,2,5,0.4,0,0,,0,0,,0,0,0,0,1,0,1,1,4,-11,1.000,1.000,.000,.000,0.0,0.0,0.0,38.2,0.0,0.0,0.0,5.4,217,122
Tornike Shengelia,20140116,BRK,0,BRK,127,ATL,110,8.02,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,2,-11,.400,.400,.000,.000,0.0,0.0,0.0,0.0,6.2,0.0,16.7,32.3,70,108
Mason Plumlee,20140116,BRK,0,BRK,127,ATL,110,2.63,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-4,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,152,122
Reggie Evans,20140116,BRK,0,BRK,127,ATL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
