Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Love,20131218,MIN,1,MIN,120,POR,109,40.85,10,18,0.556,4,7,0.5710000000000001,5,6,0.833,2,13,15,9,1,0,4,0,29,5,.703,.667,.389,.333,5.0,30.0,18.0,30.9,1.2,0.0,16.2,25.3,129,104
Kevin Martin,20131218,MIN,1,MIN,120,POR,109,36.68,8,15,0.5329999999999999,1,4,0.25,5,5,1.0,1,4,5,0,1,0,3,2,22,-9,.640,.567,.267,.333,2.8,10.3,6.7,0.0,1.3,0.0,14.9,23.1,111,109
Corey Brewer,20131218,MIN,1,MIN,120,POR,109,32.8,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,1,1,0,0,2,6,-11,.436,.333,.333,.333,0.0,5.7,3.0,3.4,1.4,0.0,0.0,8.8,103,110
Ricky Rubio,20131218,MIN,1,MIN,120,POR,109,32.42,2,11,0.182,0,2,0.0,5,6,0.833,0,5,5,7,2,0,2,4,9,-2,.330,.182,.182,.545,0.0,14.5,7.6,24.1,2.9,0.0,12.8,20.2,85,104
Nikola Pekovic,20131218,MIN,1,MIN,120,POR,109,29.0,14,19,0.737,0,0,,2,3,0.667,5,4,9,1,0,0,1,4,30,-7,.738,.737,.000,.158,17.6,13.0,15.2,7.3,0.0,0.0,4.7,30.8,145,111
Dante Cunningham,20131218,MIN,1,MIN,120,POR,109,26.15,2,8,0.25,0,0,,0,0,,2,5,7,1,2,1,0,3,4,24,.250,.250,.000,.000,7.8,18.0,13.1,4.3,3.6,3.4,0.0,12.8,78,99
J.J. Barea,20131218,MIN,1,MIN,120,POR,109,21.82,4,11,0.364,2,4,0.5,0,2,0.0,0,3,3,5,0,0,0,3,10,21,.421,.455,.364,.182,0.0,12.9,6.7,29.6,0.0,0.0,0.0,22.8,104,111
Luc Mbah a Moute,20131218,MIN,1,MIN,120,POR,109,14.12,2,2,1.0,0,0,,2,2,1.0,1,4,5,0,0,0,0,0,6,23,1.042,1.000,.000,1.000,7.2,26.7,17.3,0.0,0.0,0.0,0.0,8.6,218,108
Alexey Shved,20131218,MIN,1,MIN,120,POR,109,6.17,2,3,0.667,0,0,,0,0,,1,1,2,3,1,0,0,1,4,11,.667,.667,.000,.000,16.6,15.3,15.9,76.7,7.6,0.0,0.0,20.4,164,93
Shabazz Muhammad,20131218,MIN,1,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A.J. Price,20131218,MIN,1,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20131218,MIN,1,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robbie Hummel,20131218,MIN,1,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
