Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20140120,NYK,1,BRK,103,NYK,80,38.77,8,19,0.42100000000000004,2,4,0.5,8,13,0.615,3,9,12,2,2,0,2,0,26,-11,.526,.474,.211,.684,7.3,28.6,16.5,17.6,2.8,0.0,7.5,32.0,109,111
Tyson Chandler,20140120,NYK,1,BRK,103,NYK,80,35.22,2,2,1.0,0,0,,0,2,0.0,5,5,10,1,0,1,0,2,4,-11,.694,1.000,.000,1.000,13.4,17.5,15.1,6.4,0.0,3.7,0.0,3.8,160,117
Raymond Felton,20140120,NYK,1,BRK,103,NYK,80,35.0,2,11,0.182,1,4,0.25,4,8,0.5,0,2,2,6,1,0,3,3,9,-11,.310,.227,.364,.727,0.0,7.0,3.0,38.7,1.6,0.0,17.1,23.3,71,118
Iman Shumpert,20140120,NYK,1,BRK,103,NYK,80,20.13,2,8,0.25,1,6,0.16699999999999998,0,0,,1,1,2,0,0,1,1,3,5,-11,.313,.313,.750,.000,4.7,6.1,5.3,0.0,0.0,6.4,11.1,20.8,65,117
Pablo Prigioni,20140120,NYK,1,BRK,103,NYK,80,19.08,0,3,0.0,0,3,0.0,2,2,1.0,2,3,5,2,0,0,3,1,2,-10,.258,.000,1.000,.667,9.9,19.3,14.0,21.0,0.0,0.0,43.6,16.8,55,119
J.R. Smith,20140120,NYK,1,BRK,103,NYK,80,34.4,4,12,0.33299999999999996,3,6,0.5,4,4,1.0,0,3,3,0,1,0,2,3,15,-16,.545,.458,.500,.333,0.0,10.7,4.7,0.0,1.6,0.0,12.7,21.3,100,117
Tim Hardaway,20140120,NYK,1,BRK,103,NYK,80,25.5,3,5,0.6,1,2,0.5,4,5,0.8,0,2,2,0,0,0,0,2,11,-15,.764,.700,.400,1.000,0.0,9.7,4.2,0.0,0.0,0.0,0.0,13.1,160,121
Andrea Bargnani,20140120,NYK,1,BRK,103,NYK,80,19.22,2,6,0.33299999999999996,0,0,,1,1,1.0,0,2,2,1,0,1,3,1,5,-15,.388,.333,.000,.167,0.0,12.8,5.6,13.1,0.0,6.8,31.8,22.8,58,116
Beno Udrih,20140120,NYK,1,BRK,103,NYK,80,3.58,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3,.000,.000,.000,.000,0.0,34.3,14.9,55.8,0.0,0.0,50.0,25.9,23,116
Jeremy Tyler,20140120,NYK,1,BRK,103,NYK,80,3.03,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,0,0,0,1,1,2,-4,,,,,0.0,40.6,17.6,0.0,0.0,0.0,,0.0,0,114
Cole Aldrich,20140120,NYK,1,BRK,103,NYK,80,3.03,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,-4,.333,.333,.000,.000,62.1,0.0,35.2,0.0,0.0,0.0,25.0,61.3,69,122
Toure' Murry,20140120,NYK,1,BRK,103,NYK,80,3.03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.266,.000,.000,2.000,31.0,81.1,52.7,0.0,0.0,0.0,0.0,28.8,83,105
Amar'e Stoudemire,20140120,NYK,1,BRK,103,NYK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
