Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20131116,LAC,1,LAC,110,BRK,103,39.98,12,19,0.632,0,0,,6,11,0.545,3,9,12,2,0,1,3,5,30,7,.629,.632,.000,.579,10.0,20.0,16.0,9.4,0.0,1.9,11.2,30.1,122,110
DeAndre Jordan,20131116,LAC,1,LAC,110,BRK,103,35.18,2,3,0.667,0,0,,5,8,0.625,6,10,16,0,0,5,2,3,9,5,.690,.667,.000,2.667,22.7,25.3,24.3,0.0,0.0,11.0,23.5,10.8,129,102
Chris Paul,20131116,LAC,1,LAC,110,BRK,103,34.47,3,12,0.25,2,4,0.5,4,4,1.0,0,7,7,13,3,0,1,2,12,7,.436,.333,.333,.333,0.0,18.1,10.8,50.5,4.5,0.0,6.8,19.2,133,103
J.J. Redick,20131116,LAC,1,LAC,110,BRK,103,29.62,9,14,0.643,5,7,0.7140000000000001,3,4,0.75,0,1,1,1,1,0,1,1,26,14,.825,.821,.500,.286,0.0,3.0,1.8,6.4,1.7,0.0,6.0,25.3,157,116
Jared Dudley,20131116,LAC,1,LAC,110,BRK,103,24.57,0,6,0.0,0,4,0.0,0,0,,1,0,1,1,0,0,1,2,0,-5,.000,.000,.667,.000,5.4,0.0,2.2,4.9,0.0,0.0,14.3,12.8,25,121
Matt Barnes,20131116,LAC,1,LAC,110,BRK,103,23.7,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,0,0,0,0,4,2,13,.333,.333,.000,.000,5.6,15.0,11.3,0.0,0.0,0.0,0.0,5.7,98,113
Jamal Crawford,20131116,LAC,1,LAC,110,BRK,103,20.77,5,8,0.625,1,3,0.33299999999999996,2,3,0.667,0,2,2,4,1,0,4,1,13,-7,.697,.688,.375,.375,0.0,8.6,5.1,32.5,2.5,0.0,30.0,28.7,107,112
Darren Collison,20131116,LAC,1,LAC,110,BRK,103,13.77,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,1,0,1,1,4,3,.400,.400,.400,.000,0.0,12.9,7.7,10.6,3.8,0.0,16.7,19.5,82,107
Byron Mullens,20131116,LAC,1,LAC,110,BRK,103,9.52,4,4,1.0,2,2,1.0,0,0,,1,1,2,1,0,0,3,2,10,3,1.250,1.250,.500,.000,14.0,9.3,11.2,25.4,0.0,0.0,42.9,32.9,105,115
Ryan Hollins,20131116,LAC,1,LAC,110,BRK,103,5.2,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-5,1.000,1.000,.000,.000,25.6,17.1,20.5,0.0,0.0,0.0,0.0,17.2,204,114
Reggie Bullock,20131116,LAC,1,LAC,110,BRK,103,3.23,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,0,0,0,.000,.000,1.000,.000,0.0,27.5,16.5,0.0,0.0,23.9,50.0,27.7,0,94
Antawn Jamison,20131116,LAC,1,LAC,110,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Green,20131116,LAC,1,LAC,110,BRK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
