Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shaun Livingston,20140328,BRK,1,BRK,108,CLE,97,34.47,4,5,0.8,0,0,,0,0,,2,6,8,6,3,0,3,1,8,28,.800,.800,.000,.000,8.7,19.0,14.7,25.0,4.6,0.0,37.5,11.5,129,101
Joe Johnson,20140328,BRK,1,BRK,108,CLE,97,28.57,6,8,0.75,2,3,0.667,0,1,0.0,0,1,1,3,0,0,0,1,14,-8,.829,.875,.375,.125,0.0,3.8,2.2,17.4,0.0,0.0,0.0,14.6,168,116
Deron Williams,20140328,BRK,1,BRK,108,CLE,97,26.47,5,10,0.5,2,5,0.4,1,2,0.5,0,2,2,5,2,0,1,2,13,-6,.597,.600,.500,.200,0.0,8.2,4.8,30.3,4.0,0.0,8.4,22.2,127,106
Paul Pierce,20140328,BRK,1,BRK,108,CLE,97,19.93,5,6,0.833,5,6,0.833,7,7,1.0,0,2,2,3,1,0,2,4,22,10,1.211,1.250,1.000,1.167,0.0,10.9,6.3,26.8,2.6,0.0,18.1,27.4,188,108
Mason Plumlee,20140328,BRK,1,BRK,108,CLE,97,19.88,1,2,0.5,0,0,,1,2,0.5,1,6,7,0,1,3,2,1,3,0,.521,.500,.000,1.000,7.5,32.9,22.2,0.0,2.7,11.5,41.0,12.1,72,92
Mirza Teletovic,20140328,BRK,1,BRK,108,CLE,97,28.07,3,11,0.273,3,7,0.429,0,0,,2,8,10,0,1,0,2,1,9,1,.409,.409,.636,.000,10.7,31.1,22.5,0.0,1.9,0.0,15.4,22.9,80,104
Andray Blatche,20140328,BRK,1,BRK,108,CLE,97,25.05,4,5,0.8,0,0,,2,4,0.5,0,4,4,1,1,1,1,1,10,17,.740,.800,.000,.800,0.0,17.4,10.1,6.1,2.1,3.0,12.9,15.3,128,105
Marcus Thornton,20140328,BRK,1,BRK,108,CLE,97,21.72,3,10,0.3,1,5,0.2,3,3,1.0,1,2,3,2,1,0,3,2,10,9,.442,.350,.500,.300,6.9,10.0,8.7,13.7,2.4,0.0,20.9,32.5,85,109
Alan Anderson,20140328,BRK,1,BRK,108,CLE,97,21.53,6,10,0.6,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,13,17,.650,.650,.200,.000,7.0,5.1,5.9,8.7,0.0,0.0,0.0,22.9,135,116
Jorge Gutierrez,20140328,BRK,1,BRK,108,CLE,97,8.75,0,1,0.0,0,0,,2,2,1.0,0,2,2,3,0,0,3,3,2,-1,.532,.000,.000,2.000,0.0,24.9,14.4,42.2,0.0,0.0,61.5,27.5,75,109
Jason Collins,20140328,BRK,1,BRK,108,CLE,97,3.07,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,96,117
Marquis Teague,20140328,BRK,1,BRK,108,CLE,97,2.5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,200,117
Andrei Kirilenko,20140328,BRK,1,BRK,108,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
