Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20140117,LAC,0,LAC,109,NYK,95,42.67,4,8,0.5,0,0,,3,4,0.75,4,12,16,2,3,3,3,4,11,15,.564,.500,.000,.500,10.5,24.1,18.2,7.9,3.5,5.6,23.5,13.4,106,86
Blake Griffin,20140117,LAC,0,LAC,109,NYK,95,39.68,12,20,0.6,1,3,0.33299999999999996,7,9,0.778,0,7,7,2,3,1,4,5,32,9,.668,.625,.150,.450,0.0,15.1,8.6,13.1,3.8,2.0,14.3,31.5,114,93
Darren Collison,20140117,LAC,0,LAC,109,NYK,95,35.97,2,9,0.222,0,4,0.0,8,9,0.889,1,4,5,7,0,0,0,0,12,10,.463,.222,.444,1.000,3.1,9.5,6.7,30.8,0.0,0.0,0.0,16.1,122,106
J.J. Redick,20140117,LAC,0,LAC,109,NYK,95,33.28,3,11,0.273,1,6,0.16699999999999998,5,5,1.0,0,3,3,1,2,0,0,2,12,3,.455,.318,.545,.455,0.0,7.7,4.4,5.0,3.0,0.0,0.0,17.7,101,100
Jared Dudley,20140117,LAC,0,LAC,109,NYK,95,18.92,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,3,5,3,-1,.375,.375,.750,.000,5.9,4.5,5.1,0.0,0.0,0.0,42.9,16.5,50,109
Jamal Crawford,20140117,LAC,0,LAC,109,NYK,95,28.9,7,14,0.5,5,9,0.556,10,11,0.909,1,2,3,4,0,0,1,2,29,21,.770,.679,.643,.786,3.9,5.9,5.0,31.1,0.0,0.0,5.0,30.7,154,108
Matt Barnes,20140117,LAC,0,LAC,109,NYK,95,22.18,2,9,0.222,0,4,0.0,1,2,0.5,1,3,4,1,1,0,0,5,5,9,.253,.222,.444,.222,5.0,11.6,8.7,7.5,2.3,0.0,0.0,19.9,67,99
Hedo Turkoglu,20140117,LAC,0,LAC,109,NYK,95,6.72,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6,1.000,1.000,.000,.000,0.0,12.8,7.2,0.0,0.0,0.0,0.0,6.6,200,104
Ryan Hollins,20140117,LAC,0,LAC,109,NYK,95,5.08,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-3,.568,,,,0.0,16.9,9.5,0.0,0.0,0.0,0.0,7.7,123,101
Darius Morris,20140117,LAC,0,LAC,109,NYK,95,4.35,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-2,.500,.500,.500,.000,0.0,19.7,11.1,0.0,0.0,0.0,0.0,20.5,98,98
Reggie Bullock,20140117,LAC,0,LAC,109,NYK,95,2.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3,,,,,0.0,38.1,21.5,0.0,0.0,0.0,,0.0,0,86
Antawn Jamison,20140117,LAC,0,LAC,109,NYK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Green,20140117,LAC,0,LAC,109,NYK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
