Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20140209,LAC,1,LAC,123,PHI,78,29.55,4,5,0.8,0,0,,2,4,0.5,4,16,20,1,1,4,0,2,10,42,.740,.800,.000,.800,18.6,38.2,31.5,3.7,1.6,9.0,0.0,9.3,165,56
Matt Barnes,20140209,LAC,1,LAC,123,PHI,78,26.32,4,6,0.667,1,2,0.5,0,0,,1,3,4,0,2,1,2,3,9,34,.750,.750,.333,.000,5.2,8.0,7.1,0.0,3.5,2.5,25.0,12.3,106,77
Jamal Crawford,20140209,LAC,1,LAC,123,PHI,78,26.03,7,15,0.467,3,9,0.33299999999999996,4,4,1.0,0,0,0,3,2,0,1,1,21,30,.626,.567,.600,.267,0.0,0.0,0.0,14.9,3.5,0.0,5.6,27.6,132,84
Blake Griffin,20140209,LAC,1,LAC,123,PHI,78,24.87,11,14,0.7859999999999999,0,0,,4,4,1.0,0,11,11,6,1,0,2,3,26,32,.825,.786,.000,.286,0.0,31.2,20.6,40.3,1.8,0.0,11.3,28.9,153,65
Chris Paul,20140209,LAC,1,LAC,123,PHI,78,22.73,3,6,0.5,0,0,,1,2,0.5,1,1,2,8,4,0,4,1,7,42,.509,.500,.000,.333,6.0,3.1,4.1,38.7,8.1,0.0,36.8,19.4,98,72
Darren Collison,20140209,LAC,1,LAC,123,PHI,78,25.27,5,11,0.455,1,2,0.5,1,1,1.0,0,2,2,5,0,1,5,3,12,3,.524,.500,.182,.091,0.0,5.6,3.7,23.5,0.0,2.6,30.4,26.4,87,86
Ryan Hollins,20140209,LAC,1,LAC,123,PHI,78,18.45,5,5,1.0,0,0,,0,0,,3,1,4,2,0,2,2,2,10,3,1.000,1.000,.000,.000,22.3,3.8,10.1,14.1,0.0,7.2,28.6,15.4,143,85
Jared Dudley,20140209,LAC,1,LAC,123,PHI,78,15.05,3,7,0.429,2,5,0.4,0,0,,0,0,0,1,1,0,0,2,8,14,.571,.571,.714,.000,0.0,0.0,0.0,7.9,3.1,0.0,0.0,18.8,127,85
Willie Green,20140209,LAC,1,LAC,123,PHI,78,12.87,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,0,1,1,2,0,0,0,0,5,16,.317,.214,.714,.286,0.0,5.5,3.6,16.1,0.0,0.0,0.0,24.8,94,88
Hedo Turkoglu,20140209,LAC,1,LAC,123,PHI,78,12.37,0,0,,0,0,,0,0,,1,6,7,3,0,1,3,2,0,16,,,,,11.1,34.2,26.4,23.3,0.0,5.4,100.0,9.8,62,64
Antawn Jamison,20140209,LAC,1,LAC,123,PHI,78,10.22,4,5,0.8,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,8,-1,.800,.800,.200,.000,0.0,27.6,18.2,15.1,0.0,0.0,0.0,19.8,162,71
Sasha Vujacic,20140209,LAC,1,LAC,123,PHI,78,9.1,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,1,0,3,0,5,-1,.500,.500,.400,.000,0.0,23.3,15.4,0.0,5.1,0.0,37.5,35.6,57,64
Reggie Bullock,20140209,LAC,1,LAC,123,PHI,78,7.18,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,-5,.333,.333,.667,.000,19.1,0.0,6.5,15.4,0.0,0.0,0.0,16.9,108,92
