Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Toney Douglas,20140328,MIA,0,MIA,110,DET,78,29.78,3,7,0.429,0,0,,3,4,0.75,3,2,5,5,1,0,0,3,9,16,.514,.429,.000,.571,14.2,6.6,9.7,21.1,1.9,0.0,0.0,14.6,143,95
LeBron James,20140328,MIA,0,MIA,110,DET,78,29.77,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,2,8,10,12,1,0,1,0,17,32,.612,.577,.231,.154,9.5,26.3,19.4,61.0,1.9,0.0,6.7,24.8,147,87
James Jones,20140328,MIA,0,MIA,110,DET,78,27.27,3,8,0.375,3,6,0.5,1,2,0.5,0,1,1,3,0,1,0,1,10,24,.563,.563,.750,.250,0.0,3.6,2.1,14.0,0.0,3.2,0.0,16.2,129,98
Chris Bosh,20140328,MIA,0,MIA,110,DET,78,26.07,6,10,0.6,2,3,0.667,1,1,1.0,1,8,9,3,0,2,0,4,15,29,.718,.700,.300,.100,5.4,30.1,20.0,17.3,0.0,6.7,0.0,19.9,155,84
Udonis Haslem,20140328,MIA,0,MIA,110,DET,78,21.28,8,11,0.727,0,0,,1,2,0.5,0,5,5,0,0,1,0,0,17,23,.715,.727,.000,.182,0.0,23.0,13.6,0.0,0.0,4.1,0.0,27.7,139,90
Norris Cole,20140328,MIA,0,MIA,110,DET,78,31.72,4,9,0.444,1,2,0.5,3,5,0.6,1,4,5,7,1,0,2,3,12,16,.536,.500,.222,.556,4.5,12.4,9.1,28.7,1.8,0.0,15.2,20.7,117,93
Shane Battier,20140328,MIA,0,MIA,110,DET,78,24.0,3,6,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,6,10,.500,.500,.333,.000,0.0,8.2,4.8,0.0,0.0,0.0,0.0,12.4,103,98
Chris Andersen,20140328,MIA,0,MIA,110,DET,78,21.98,4,6,0.667,0,0,,5,6,0.833,1,5,6,0,1,0,1,1,13,9,.752,.667,.000,1.000,6.4,22.3,15.8,0.0,2.6,0.0,10.4,21.8,141,87
Rashard Lewis,20140328,MIA,0,MIA,110,DET,78,18.67,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,9,1,.750,.750,.333,.000,0.0,5.2,3.1,7.9,3.0,0.0,14.3,18.6,121,93
Michael Beasley,20140328,MIA,0,MIA,110,DET,78,4.73,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0,.500,.500,.000,.000,29.8,20.7,24.4,0.0,0.0,0.0,50.0,42.0,60,93
Justin Hamilton,20140328,MIA,0,MIA,110,DET,78,4.73,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,1,0,0,0,.000,.000,1.000,.000,29.8,0.0,12.2,0.0,11.9,0.0,50.0,21.0,41,77
Dwyane Wade,20140328,MIA,0,MIA,110,DET,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Chalmers,20140328,MIA,0,MIA,110,DET,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
