Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140224,NOP,1,LAC,123,NOP,110,38.05,7,16,0.43799999999999994,0,1,0.0,12,13,0.9229999999999999,1,10,11,2,0,2,1,4,26,-22,.599,.438,.063,.813,2.5,31.5,15.4,9.0,0.0,4.6,4.4,25.7,136,131
Eric Gordon,20140224,NOP,1,LAC,123,NOP,110,23.02,4,6,0.667,2,4,0.5,0,0,,0,0,0,1,0,0,1,3,10,-21,.833,.833,.667,.000,0.0,0.0,0.0,7.3,0.0,0.0,14.3,13.1,138,142
Al-Farouq Aminu,20140224,NOP,1,LAC,123,NOP,110,20.58,4,9,0.444,1,2,0.5,3,3,1.0,3,1,4,2,0,0,1,2,12,-7,.581,.500,.222,.333,14.0,5.8,10.4,16.9,0.0,0.0,8.8,23.7,132,141
Brian Roberts,20140224,NOP,1,LAC,123,NOP,110,18.67,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,7,0,1,2,0,4,-9,.410,.250,.500,.500,10.3,6.4,8.6,52.3,0.0,4.7,29.1,15.9,108,137
Greg Stiemsma,20140224,NOP,1,LAC,123,NOP,110,11.42,1,2,0.5,0,0,,0,0,,2,4,6,1,1,0,0,2,2,-10,.500,.500,.000,.000,16.8,42.0,28.0,12.8,4.7,0.0,0.0,7.5,151,122
Austin Rivers,20140224,NOP,1,LAC,123,NOP,110,29.38,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,0,2,2,3,1,1,1,4,10,-4,.536,.438,.375,.375,0.0,8.2,3.6,15.3,1.8,3.0,9.7,15.1,120,134
Tyreke Evans,20140224,NOP,1,LAC,123,NOP,110,29.28,4,13,0.308,0,1,0.0,0,2,0.0,0,4,4,5,0,0,1,1,8,-11,.288,.308,.077,.154,0.0,16.4,7.3,26.9,0.0,0.0,6.7,21.9,80,139
Alexis Ajinca,20140224,NOP,1,LAC,123,NOP,110,26.65,7,13,0.5379999999999999,0,0,,5,6,0.833,6,6,12,1,0,1,0,5,19,6,.607,.538,.000,.462,21.6,27.0,24.0,7.4,0.0,3.3,0.0,25.3,148,133
Anthony Morrow,20140224,NOP,1,LAC,123,NOP,110,22.35,4,10,0.4,2,4,0.5,3,4,0.75,1,1,2,0,0,0,1,0,13,11,.553,.500,.400,.400,4.3,5.4,4.8,0.0,0.0,0.0,7.8,24.6,116,141
Luke Babbitt,20140224,NOP,1,LAC,123,NOP,110,14.07,1,3,0.33299999999999996,1,1,1.0,0,0,,1,1,2,2,0,2,1,1,3,6,.500,.500,.333,.000,6.8,8.5,7.6,20.3,0.0,12.4,25.0,12.3,105,131
Jeff Withey,20140224,NOP,1,LAC,123,NOP,110,6.53,1,3,0.33299999999999996,0,0,,1,2,0.5,4,0,4,0,0,0,0,1,3,-4,.387,.333,.000,.667,58.8,0.0,32.7,0.0,0.0,0.0,0.0,25.6,127,142
Jason Smith,20140224,NOP,1,LAC,123,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20140224,NOP,1,LAC,123,NOP,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
