Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shawn Marion,20140118,DAL,1,POR,127,DAL,111,24.02,1,6,0.16699999999999998,1,2,0.5,0,0,,0,3,3,1,0,0,1,2,3,-24,.250,.250,.333,.000,0.0,15.0,7.1,5.0,0.0,0.0,14.3,12.8,49,128
Monta Ellis,20140118,DAL,1,POR,127,DAL,111,23.25,6,12,0.5,0,0,,3,5,0.6,0,2,2,2,1,0,1,1,15,-23,.528,.500,.000,.417,0.0,10.3,4.9,13.9,2.0,0.0,6.6,28.8,103,125
Dirk Nowitzki,20140118,DAL,1,POR,127,DAL,111,21.65,6,17,0.353,1,5,0.2,5,5,1.0,0,3,3,0,0,1,0,3,18,-23,.469,.382,.294,.294,0.0,16.6,7.8,0.0,0.0,3.5,0.0,39.1,95,125
Jose Calderon,20140118,DAL,1,POR,127,DAL,111,20.13,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,0,2,2,3,0,0,1,1,5,-16,.388,.333,.333,.167,0.0,11.9,5.6,19.2,0.0,0.0,13.4,16.3,83,129
Samuel Dalembert,20140118,DAL,1,POR,127,DAL,111,13.35,1,2,0.5,0,0,,0,0,,1,5,6,0,0,0,1,3,2,-17,.500,.500,.000,.000,8.0,44.9,25.4,0.0,0.0,0.0,33.3,9.9,83,119
DeJuan Blair,20140118,DAL,1,POR,127,DAL,111,26.57,5,8,0.625,0,0,,3,3,1.0,2,0,2,1,1,1,1,5,13,-8,.697,.625,.000,.375,8.0,0.0,4.3,5.5,1.8,2.8,9.7,17.1,135,127
Shane Larkin,20140118,DAL,1,POR,127,DAL,111,23.28,3,6,0.5,0,1,0.0,3,4,0.75,0,2,2,4,1,0,1,3,9,4,.580,.500,.167,.667,0.0,10.3,4.9,23.0,2.0,0.0,11.4,16.6,117,125
Brandan Wright,20140118,DAL,1,POR,127,DAL,111,19.97,4,8,0.5,0,0,,0,0,,1,2,3,2,1,1,0,0,8,18,.500,.500,.000,.000,5.3,12.0,8.5,14.8,2.4,3.8,0.0,17.6,112,121
Vince Carter,20140118,DAL,1,POR,127,DAL,111,18.35,4,8,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,1,1,11,-23,.619,.563,.125,.250,0.0,13.1,6.2,0.0,0.0,0.0,10.1,23.7,109,128
Jae Crowder,20140118,DAL,1,POR,127,DAL,111,17.53,5,8,0.625,3,6,0.5,0,0,,0,1,1,0,1,0,1,1,13,20,.813,.813,.750,.000,0.0,6.8,3.2,0.0,2.7,0.0,11.1,22.6,133,124
Devin Harris,20140118,DAL,1,POR,127,DAL,111,17.4,2,4,0.5,0,0,,2,4,0.5,0,0,0,2,0,0,0,1,6,-6,.521,.500,.000,1.000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,14.6,116,132
Wayne Ellington,20140118,DAL,1,POR,127,DAL,111,14.5,3,5,0.6,1,1,1.0,1,1,1.0,0,4,4,0,0,0,0,2,8,18,.735,.700,.200,.200,0.0,33.1,15.6,0.0,0.0,0.0,0.0,16.5,144,122
Bernard James,20140118,DAL,1,POR,127,DAL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
