Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20140218,IND,1,IND,108,ATL,98,35.72,5,11,0.455,2,7,0.28600000000000003,1,2,0.5,0,5,5,7,0,0,3,1,13,21,.547,.545,.636,.182,0.0,16.0,8.4,29.1,0.0,0.0,20.2,19.3,102,110
Paul George,20140218,IND,1,IND,108,ATL,98,28.27,8,18,0.444,4,8,0.5,6,6,1.0,0,2,2,3,3,0,1,2,26,17,.630,.556,.444,.333,0.0,8.1,4.2,20.0,5.4,0.0,4.6,35.5,124,100
David West,20140218,IND,1,IND,108,ATL,98,28.27,6,10,0.6,0,0,,5,7,0.7140000000000001,2,4,6,1,2,0,2,1,17,17,.650,.600,.000,.700,8.9,16.2,12.7,5.9,3.6,0.0,13.3,24.8,119,101
Roy Hibbert,20140218,IND,1,IND,108,ATL,98,24.95,4,9,0.444,0,0,,2,2,1.0,0,5,5,0,0,4,0,2,10,16,.506,.444,.000,.222,0.0,22.9,12.0,0.0,0.0,15.1,0.0,18.4,102,98
George Hill,20140218,IND,1,IND,108,ATL,98,24.77,4,4,1.0,1,1,1.0,0,0,,0,1,1,7,1,0,0,3,9,16,1.125,1.125,.250,.000,0.0,4.6,2.4,43.4,2.0,0.0,0.0,7.5,224,108
Ian Mahinmi,20140218,IND,1,IND,108,ATL,98,23.05,2,5,0.4,0,0,,2,3,0.667,1,4,5,0,2,3,2,4,6,-6,.475,.400,.000,.600,5.5,19.8,13.0,0.0,4.4,12.2,24.0,16.7,79,90
Danny Granger,20140218,IND,1,IND,108,ATL,98,22.9,3,6,0.5,1,1,1.0,2,2,1.0,1,3,4,1,0,0,4,1,9,-4,.654,.583,.167,.333,5.5,15.0,10.5,6.4,0.0,0.0,36.8,22.0,86,110
C.J. Watson,20140218,IND,1,IND,108,ATL,98,21.78,3,6,0.5,0,1,0.0,0,0,,1,0,1,2,1,0,0,0,6,-1,.500,.500,.167,.000,5.8,0.0,2.8,13.6,2.3,0.0,0.0,12.8,118,109
Luis Scola,20140218,IND,1,IND,108,ATL,98,14.92,3,4,0.75,0,0,,3,4,0.75,0,5,5,1,1,0,1,3,9,-1,.781,.750,.000,1.000,0.0,38.3,20.1,11.0,3.4,0.0,14.8,21.0,134,94
Donald Sloan,20140218,IND,1,IND,108,ATL,98,5.67,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,115
Rasual Butler,20140218,IND,1,IND,108,ATL,98,4.82,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-6,.000,.000,1.000,.000,0.0,23.7,12.5,25.6,10.5,0.0,0.0,9.6,54,84
Chris Copeland,20140218,IND,1,IND,108,ATL,98,3.45,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-5,.750,.750,1.000,.000,36.6,0.0,17.4,0.0,0.0,0.0,0.0,26.9,149,115
Orlando Johnson,20140218,IND,1,IND,108,ATL,98,1.45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,115
