Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20131120,TOR,0,TOR,108,PHI,98,38.28,10,19,0.526,3,5,0.6,10,12,0.833,0,3,3,0,0,1,1,3,33,5,.680,.605,.263,.632,0.0,9.2,4.1,0.0,0.0,2.2,4.0,29.3,129,105
Kyle Lowry,20131120,TOR,0,TOR,108,PHI,98,37.52,4,12,0.33299999999999996,3,5,0.6,2,2,1.0,0,3,3,10,3,1,2,4,13,15,.505,.458,.417,.167,0.0,9.4,4.2,41.4,3.9,2.3,13.4,17.6,112,97
Rudy Gay,20131120,TOR,0,TOR,108,PHI,98,35.5,6,16,0.375,2,5,0.4,4,5,0.8,0,8,8,8,0,2,4,2,18,17,.495,.438,.313,.313,0.0,26.4,11.9,38.8,0.0,4.8,18.0,27.7,96,99
Amir Johnson,20131120,TOR,0,TOR,108,PHI,98,25.25,3,8,0.375,0,1,0.0,1,2,0.5,1,4,5,0,1,2,2,3,7,0,.394,.375,.125,.250,3.8,18.5,10.4,0.0,1.9,6.8,18.4,19.1,68,96
Jonas Valanciunas,20131120,TOR,0,TOR,108,PHI,98,21.68,1,4,0.25,0,0,,2,2,1.0,1,3,4,2,1,1,1,2,4,2,.410,.250,.000,.500,4.4,16.2,9.7,13.1,2.3,4.0,17.0,12.0,94,97
Terrence Ross,20131120,TOR,0,TOR,108,PHI,98,32.15,7,11,0.636,3,4,0.75,0,0,,3,4,7,2,1,1,0,1,17,11,.773,.773,.364,.000,9.0,14.6,11.5,11.7,1.5,2.7,0.0,15.2,158,101
Tyler Hansbrough,20131120,TOR,0,TOR,108,PHI,98,22.05,1,5,0.2,0,0,,3,5,0.6,4,4,8,0,1,1,0,3,5,8,.347,.200,.000,1.000,17.4,21.2,19.1,0.0,2.2,3.9,0.0,14.5,105,96
Steve Novak,20131120,TOR,0,TOR,108,PHI,98,15.62,3,7,0.429,2,6,0.33299999999999996,0,0,,0,1,1,0,0,0,0,3,8,7,.571,.571,.857,.000,0.0,7.5,3.4,0.0,0.0,0.0,0.0,19.9,106,107
Dwight Buycks,20131120,TOR,0,TOR,108,PHI,98,10.48,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,2,3,-5,.375,.375,.750,.000,0.0,22.3,10.1,29.1,0.0,0.0,0.0,16.9,98,103
Austin Daye,20131120,TOR,0,TOR,108,PHI,98,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Julyan Stone,20131120,TOR,0,TOR,108,PHI,98,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
D.J. Augustin,20131120,TOR,0,TOR,108,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20131120,TOR,0,TOR,108,PHI,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
