Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20131227,ORL,1,ORL,109,DET,92,34.37,6,10,0.6,0,2,0.0,4,6,0.667,1,9,10,2,2,0,0,1,16,17,.633,.600,.200,.600,3.4,22.4,14.4,7.6,2.9,0.0,0.0,16.3,140,90
Nikola Vucevic,20131227,ORL,1,ORL,109,DET,92,34.15,9,16,0.563,0,0,,2,2,1.0,5,6,11,0,1,1,2,3,20,11,.592,.563,.000,.125,17.1,15.1,15.9,0.0,1.5,1.8,10.6,24.5,117,95
Arron Afflalo,20131227,ORL,1,ORL,109,DET,92,33.35,9,11,0.818,2,2,1.0,3,4,0.75,1,2,3,2,1,0,4,3,23,11,.901,.909,.182,.364,3.5,5.1,4.5,9.0,1.5,0.0,23.9,22.3,129,101
Glen Davis,20131227,ORL,1,ORL,109,DET,92,30.68,7,15,0.467,0,0,,0,1,0.0,3,5,8,1,0,0,0,2,14,18,.453,.467,.000,.067,11.4,14.0,12.9,4.6,0.0,0.0,0.0,22.3,107,100
Jameer Nelson,20131227,ORL,1,ORL,109,DET,92,24.0,3,7,0.429,0,4,0.0,0,0,,0,6,6,5,1,0,2,2,6,17,.429,.429,.571,.000,0.0,21.4,12.4,25.6,2.1,0.0,22.2,16.6,90,92
Victor Oladipo,20131227,ORL,1,ORL,109,DET,92,36.77,5,12,0.41700000000000004,1,4,0.25,5,8,0.625,1,4,5,11,1,0,1,5,16,10,.515,.458,.333,.667,3.2,9.3,6.7,37.3,1.4,0.0,6.1,19.9,127,99
Maurice Harkless,20131227,ORL,1,ORL,109,DET,92,20.57,1,6,0.16699999999999998,0,1,0.0,0,0,,0,3,3,4,1,0,1,1,2,3,.167,.167,.167,.000,0.0,12.5,7.2,21.9,2.4,0.0,14.3,15.1,63,96
Jason Maxiell,20131227,ORL,1,ORL,109,DET,92,8.38,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,2,4,2,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,7.4,25.0,21.2,90,101
Doron Lamb,20131227,ORL,1,ORL,109,DET,92,7.42,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-1,,,,,0.0,11.6,6.7,0.0,6.8,0.0,100.0,12.0,0,88
Ronnie Price,20131227,ORL,1,ORL,109,DET,92,4.52,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,2,0,0,0,7,1,.875,.875,.250,.000,0.0,0.0,0.0,0.0,22.2,0.0,0.0,39.3,163,62
Kyle O'Quinn,20131227,ORL,1,ORL,109,DET,92,2.9,0,0,,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,1,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,108
Solomon Jones,20131227,ORL,1,ORL,109,DET,92,2.9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.568,,,,40.4,29.6,34.1,36.8,0.0,0.0,0.0,13.5,160,93
Andrew Nicholson,20131227,ORL,1,ORL,109,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
