Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gorgui Dieng,20140320,MIN,0,HOU,129,MIN,106,38.35,6,16,0.375,0,0,,10,11,0.909,8,13,21,4,1,0,0,3,22,-10,.528,.375,.000,.688,20.4,46.5,31.3,16.4,1.3,0.0,0.0,23.5,137,129
Kevin Love,20140320,MIN,0,HOU,129,MIN,106,29.53,10,19,0.526,5,9,0.556,4,4,1.0,1,5,6,5,1,2,1,2,29,-6,.698,.658,.474,.211,3.3,23.2,11.6,37.4,1.7,6.9,4.6,31.8,141,127
Ricky Rubio,20140320,MIN,0,HOU,129,MIN,106,25.32,2,6,0.33299999999999996,1,2,0.5,0,0,,0,2,2,8,0,0,2,1,5,-5,.417,.417,.333,.000,0.0,10.8,4.5,44.3,0.0,0.0,25.0,13.6,102,138
Kevin Martin,20140320,MIN,0,HOU,129,MIN,106,19.9,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,1,0,2,2,6,-13,.510,.500,.600,.400,0.0,6.9,2.9,7.3,2.5,0.0,25.4,17.1,79,133
Corey Brewer,20140320,MIN,0,HOU,129,MIN,106,17.4,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,0,-14,.000,.000,.667,.000,0.0,0.0,0.0,0.0,2.9,0.0,25.0,9.9,0,133
Chase Budinger,20140320,MIN,0,HOU,129,MIN,106,27.08,5,14,0.35700000000000004,1,5,0.2,0,0,,1,1,2,2,1,0,0,3,11,-14,.393,.393,.357,.000,3.6,5.1,4.2,12.2,1.8,0.0,0.0,22.3,94,134
Luc Mbah a Moute,20140320,MIN,0,HOU,129,MIN,106,24.58,5,7,0.7140000000000001,1,1,1.0,0,2,0.0,2,1,3,1,1,1,1,0,11,-2,.698,.786,.143,.286,8.0,5.6,7.0,6.9,2.0,4.2,11.3,15.6,121,132
Dante Cunningham,20140320,MIN,0,HOU,129,MIN,106,18.47,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,0,2,4,-17,.500,.500,.000,.000,0.0,14.9,6.2,23.8,0.0,0.0,0.0,9.4,130,137
J.J. Barea,20140320,MIN,0,HOU,129,MIN,106,14.97,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,3,0,0,4,0,4,-11,.340,.200,.400,.400,6.5,0.0,3.8,27.7,0.0,0.0,40.5,28.5,63,140
Robbie Hummel,20140320,MIN,0,HOU,129,MIN,106,9.65,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,-13,.750,.750,.500,.000,0.0,14.2,5.9,0.0,0.0,0.0,0.0,9.0,142,137
Alexey Shved,20140320,MIN,0,HOU,129,MIN,106,8.75,3,4,0.75,2,3,0.667,0,0,,0,0,0,1,0,0,3,0,8,-3,1.000,1.000,.750,.000,0.0,0.0,0.0,25.5,0.0,0.0,42.9,34.6,81,140
Shabazz Muhammad,20140320,MIN,0,HOU,129,MIN,106,6.0,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,-7,.521,.500,.000,1.000,16.3,0.0,9.5,0.0,0.0,0.0,0.0,20.7,122,140
Nikola Pekovic,20140320,MIN,0,HOU,129,MIN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
